date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1987-05-20,-1.809823765,5.5746484,1007.4863,0.5691138
1987-05-21,-2.4789743,5.404225,1020.7799,0.34985036
1987-05-22,-2.464726636,4.6028166,1021.4312,0.14742942
1987-05-23,-1.95912966,5.7999997,1011.9515,0.0
1987-05-24,-1.937347507,3.125352,1023.2358,0.0
1987-05-25,-1.77731743,5.6211267,1019.2996,0.0
1987-05-26,-1.790479591,2.2901406,1025.1619,0.0
1987-05-27,-2.0659664,2.084507,1027.7242,0.0
1987-05-28,-3.298523,5.732394,1027.4147,0.0
1987-05-29,-3.9443767,10.795776,1026.3862,0.0
1987-05-30,-4.3282495,14.664788,1023.7175,0.0
1987-05-31,-4.6091022,16.021126,1020.8798,0.0
1987-06-01,-3.970178,13.104226,1018.7719,0.0
1987-06-02,-3.1952190540000003,12.3732395,1014.8365,0.0
1987-06-03,3.042431,11.178872,1013.10583,0.0
1987-06-04,-1.6131706699999997,9.222536,1009.10223,0.0
1987-06-05,4.5715577,8.877463,1002.44836,0.0
1987-06-06,-2.99225755,11.985914,1006.1246,0.0
1987-06-07,2.7599635,9.333802,1005.8683,0.0
1987-06-08,-0.6166052,7.5802817,1001.069,0.0
1987-06-09,9.0274185,6.9000006,1003.7936,0.0
1987-06-10,11.053498,6.6267605,1004.1088,0.0
1987-06-11,0.7258413000000001,8.225351,1006.8638,0.0
1987-06-12,-1.65017504,4.2464795,1017.5339,0.0
1987-06-13,-2.506244,6.3408446,1020.14655,0.0
1987-06-14,-2.8706546,8.001409,1019.2304,0.0
1987-06-15,-3.4608905,11.357747,1017.3518,0.0
1987-06-16,-4.39931216,12.588732,1013.61664,0.0
1987-06-17,15.023117700000002,10.371831,1003.56537,0.0
1987-06-18,-0.8888209,10.325354,1002.0857,0.0
1987-06-19,-3.5343986,11.677465,1003.74915,0.0
1987-06-20,-3.54318921,13.078875,1010.2282,0.0
1987-06-21,-3.0419471,11.981689,1019.46094,0.0
1987-06-22,-3.3600998,14.1535225,1018.98175,0.0
1987-06-23,-4.1120996,16.692959,1014.3417,0.0
1987-06-24,-3.9172379,18.095774,1011.5008,0.0
1987-06-25,-2.862042,16.339434,1009.7263,0.0
1987-06-26,-1.0857159,13.069014,1009.11884,0.0
1987-06-27,8.9116614,12.271831,1008.0765,0.0
1987-06-28,5.9629683,10.749296,1007.2197,0.0
1987-06-29,-1.2923361400000002,8.005634,1008.5615,0.0
1987-06-30,-1.91524977,8.114083,1008.89075,0.0
1987-07-01,0.1061293,9.805634,1005.65985,0.0
1987-07-02,2.4903014,11.012675,1002.5955,0.0
1987-07-03,-3.5210705,8.923945,1014.6316,0.0
1987-07-04,-3.8643718,10.5183115,1020.0581,0.0
1987-07-05,-1.4101695,13.332394,1013.0689,0.0
1987-07-06,-2.394255,14.852115,1009.8477,0.0
1987-07-07,-0.5933476,14.697183,1009.0909,0.0
1987-07-08,-2.4464444,14.923945,1006.8192,0.0
1987-07-09,-2.2787353,14.714084,1003.86597,0.0
1987-07-10,-2.473086122,9.797184,1003.79083,0.0
1987-07-11,-1.7896734,7.229577,1001.4959,0.0
1987-07-12,-1.72230763717,7.7901416,1003.4205,0.0
1987-07-13,-2.24739409,9.161972,1011.0043,0.0
1987-07-14,-3.3173108,9.632395,1020.3616,0.0
1987-07-15,-3.835306838,12.49718,1025.0828,0.0
1987-07-16,-4.073774,16.176054,1023.7278,0.0
1987-07-17,-4.092054,17.416903,1021.2585,0.0
1987-07-18,-3.508537413,16.353521,1024.062,0.0
1987-07-19,-4.47997,18.20845,1025.2462,0.0
1987-07-20,-4.778857,18.56338,1022.6302,0.0
1987-07-21,-4.4549592064,18.094368,1016.0143,0.0
1987-07-22,-4.015926,17.54648,1011.8639,0.0
1987-07-23,-4.1751695,15.109859,1008.692,0.0
1987-07-24,-1.6487833499999998,11.792956,1006.7718,0.0
1987-07-25,-1.797988714,11.6704235,1000.87115,0.0
1987-07-26,1.2589221000000004,9.877466,1006.3618,0.0
1987-07-27,6.2882739,8.885917,1004.52936,0.0
1987-07-28,24.3670016,7.116902,989.3794,0.0
1987-07-29,-2.880055,9.877464,999.3351,0.0
1987-07-30,-2.3336318,11.223943,1008.4825,0.0
1987-07-31,-1.1235027,12.42535,1007.1527,0.0
1987-08-01,6.455567299999999,11.67324,1001.59045,0.0
1987-08-02,-2.0189648,14.794367,1002.8155,0.0
1987-08-03,0.1038661000000003,15.716902,1007.2112,0.0
1987-08-04,-3.35287601,18.838028,1009.60474,0.0
1987-08-05,-0.3929397999999997,16.184507,1010.4009,0.0
1987-08-06,8.222890999999999,10.057746,1011.5618,0.0
1987-08-07,-2.7126336,11.122537,1013.6131,0.0
1987-08-08,-2.058043,8.022535,1016.99164,0.0
1987-08-09,-2.4807835,9.68169,1019.811,0.0
1987-08-10,-2.8033428,11.250704,1017.33624,0.0
1987-08-11,-2.7558951,11.554929,1012.32404,0.0
1987-08-12,-1.0652987500000002,7.967605,1013.1127,0.0
1987-08-13,-1.1114964,7.415493,1010.8909,0.0
1987-08-14,-1.69060916,5.3394365,1011.00397,0.0
1987-08-15,-1.29457303,4.7690144,1012.6768,0.0
1987-08-16,-1.94302246,7.925353,1012.7045,0.0
1987-08-17,-1.56482825,8.121126,1010.5651,0.0
1987-08-18,9.3290473,8.725353,1008.4401,0.0
1987-08-19,16.0805501,9.647886,1008.804,0.0
1987-08-20,-1.52867767,6.6816897,1019.91187,0.0
1987-08-21,10.1817267,5.661972,1016.294,0.0
1987-08-22,0.7320712,10.905634,1000.14886,0.0
1987-08-23,-1.06265495,6.550705,1012.2129,0.0
1987-08-24,-1.389710699,4.1591544,1020.06647,0.0
1987-08-25,-1.37853415,6.8535204,1020.40173,0.0
1987-08-26,-0.89650367,8.090139,1018.33636,0.0
1987-08-27,-0.92743916,8.414084,1013.9712,0.0
1987-08-28,4.19028416,7.160564,1000.89746,0.0
1987-08-29,-0.2604199000000001,7.5887322,999.9749,0.0
1987-08-30,11.51450417,6.149296,1000.07605,0.0
1987-08-31,4.5103777,4.195775,1003.12854,0.0
1987-09-01,-1.4267075,5.509859,1015.4672,0.0
1987-09-02,-0.001421,2.466197,1014.35077,0.0
1987-09-03,-0.74765248,5.290141,1014.1253,0.0
1987-09-04,-0.992270432,6.4845066,1017.9952,0.0
1987-09-05,-0.8579812200000001,8.538029,1019.03485,0.0
1987-09-06,4.2336426000000005,9.3,1018.1701,0.0
1987-09-07,0.6239975,10.726759,1012.5493,0.0
1987-09-08,1.2810498,10.101407,1008.56824,0.0
1987-09-09,5.3765312000000005,8.4577465,1002.69366,0.0
1987-09-10,3.284495,9.222534,997.8129,0.0
1987-09-11,10.5056527,8.847887,997.09375,0.0
1987-09-12,1.59518455,9.033802,995.74976,0.0
1987-09-13,1.8934332,8.190141,996.62787,0.0
1987-09-14,0.20139383,6.3450704,997.4142,0.0
1987-09-15,0.90955866,5.4253526,999.1635,0.0
1987-09-16,-0.4950706299999999,6.283099,1010.3369,0.0
1987-09-17,-0.20185706,5.6901407,1022.3248,0.0
1987-09-18,3.47055,4.984508,1018.45233,0.0
1987-09-19,-0.7348944199999999,5.1492953,1007.52045,0.0
1987-09-20,-0.60325127,3.960564,1009.9365,0.0
1987-09-21,-0.43484053,3.3140843,1016.85706,0.0
1987-09-22,-0.0933882899999999,1.7028168,1015.16046,0.0
1987-09-23,6.60236567,2.587324,1007.53986,0.0
1987-09-24,0.0134591199999999,4.2521124,1003.5155,0.0
1987-09-25,-0.5286032700000001,5.4887323,997.37256,0.0
1987-09-26,-0.15826693,3.8070421,991.28314,0.0
1987-09-27,-0.494330944,4.5802813,999.3698,0.0
1987-09-28,-0.65812546,4.5281687,1014.5756,0.0
1987-09-29,-0.48768803,1.2492958,1020.6967,0.0
1987-09-30,-0.67939046,4.166197,1025.2257,0.0
1987-10-01,0.0019823879,4.9394364,1029.3145,0.0
1987-10-02,0.0,4.5309863,1025.1426,0.0
1987-10-03,0.0,7.128169,1017.74084,0.0
1987-10-04,0.0024332546,6.7169013,1011.51697,0.0
1987-10-05,0.071391255,4.7084503,1014.0045,0.0
1987-10-06,0.086544275,6.235211,1009.78973,0.0
1987-10-07,7.2705173,7.4591537,995.51935,0.0
1987-10-08,1.1108115,7.4619718,1001.42145,0.0
1987-10-09,4.8486037,8.0,1006.83154,0.0
1987-10-10,0.63089776,7.561972,1008.1668,0.0
1987-10-11,0.26834232,8.121127,1009.1214,0.0
1987-10-12,0.06799626,8.215493,1008.1088,0.0
1987-10-13,0.026201228,6.1549296,1018.5372,0.0
1987-10-14,0.015444749,4.7943664,1021.5602,0.0
1987-10-15,0.33832687,4.515493,1020.2488,0.0
1987-10-16,6.1114774,7.221127,1013.04675,0.0
1987-10-17,0.61309373,9.002816,1007.3018,0.0
1987-10-18,0.0,6.7521124,1019.7881,0.0
1987-10-19,0.025711205,5.508451,1031.9779,0.0
1987-10-20,0.24387677,6.0746484,1031.633,0.0
1987-10-21,0.34340513,5.1647887,1031.2683,0.0
1987-10-22,0.5071212,3.805634,1032.545,0.0
1987-10-23,0.052878365,2.0859153,1037.3821,0.0
1987-10-24,0.19734158,1.0999999,1032.4961,0.0
1987-10-25,0.9784783,0.7760563,1024.9662,0.0
1987-10-26,0.03719956,1.4056338,1025.1808,0.05579962
1987-10-27,0.29456177,2.9619718,1026.2281,0.0
1987-10-28,0.656146,3.9816906,1021.8044,0.0
1987-10-29,0.0,4.549296,1015.05426,0.0
1987-10-30,0.87879854,2.1295774,1022.77057,0.0
1987-10-31,6.622964,1.9084507,1014.3015,0.037596274
1987-11-01,1.1803223,-0.6647887,1007.2236,0.0
1987-11-02,0.752813,-1.621127,1009.74866,0.0
1987-11-03,0.44398367,-0.9563379,1013.23175,0.0
1987-11-04,0.25780883,-1.0450705,1009.4334,0.0
1987-11-05,0.0,-3.5239437,1009.9427,0.0
1987-11-06,0.076861665,-7.1169014,1009.6436,0.0
1987-11-07,0.040794153,-7.387324,1006.4803,0.0
1987-11-08,0.040907167,-6.1309857,1004.58856,0.0
1987-11-09,0.044554796,-9.832395,1011.8217,0.0
1987-11-10,0.93849355,-11.269013,1006.8243,0.0
1987-11-11,0.10327988,-11.342254,1008.06836,0.0
1987-11-12,0.004643554,-15.398589,1013.7589,0.0
1987-11-13,1.075887,-13.302817,1012.31006,0.0
1987-11-14,0.9647709,-10.345071,1010.4042,0.0
1987-11-15,0.08516745,-9.338029,1010.796,0.0
1987-11-16,0.22639439,-5.7845078,1011.35126,0.0
1987-11-17,1.0209339,-4.6338024,1014.7474,0.0
1987-11-18,0.13839668,-3.914084,1024.114,0.0
1987-11-19,0.26497626,-5.5746484,1021.9233,0.0
1987-11-20,0.9048597,-9.111267,1019.8802,0.0
1987-11-21,0.750107,-13.732392,1026.0205,0.0
1987-11-22,0.20742986,-14.32676,1026.5951,0.0
1987-11-23,0.7272771,-13.354929,1024.5839,0.0
1987-11-24,0.5650703,-10.097182,1021.8575,0.0
1987-11-25,0.07633893,-9.095775,1022.25397,0.0
1987-11-26,0.046799168,-6.416901,1020.9286,0.0
1987-11-27,0.073487796,-8.863381,1018.5679,0.0
1987-11-28,0.10630055,-8.076056,1027.0728,0.0
1987-11-29,1.1242409,-9.367606,1029.9739,0.0
1987-11-30,0.69460315,-7.8197174,1020.3806,0.0
1987-12-01,1.2322222,-6.35493,1017.3184,0.0
1987-12-02,0.08710793,-9.011268,1021.1238,0.0
1987-12-03,0.9473145,-7.012676,1013.09186,0.0
1987-12-04,0.17878881,-1.8464787,997.87665,0.0
1987-12-05,0.6394738,-11.809858,1007.7815,0.0
1987-12-06,0.07054718,-21.95493,1013.8771,0.0
1987-12-07,0.038730368,-18.043661,1015.1554,0.0
1987-12-08,0.0,-21.347889,1007.9824,0.0
1987-12-09,0.0,-20.957748,1002.3673,0.0
1987-12-10,0.05792238,-17.838026,993.76465,0.0
1987-12-11,0.10457067,-11.397183,999.0559,0.0
1987-12-12,0.004386629,-20.87887,1004.88293,0.0
1987-12-13,3.4248617,-20.866196,996.4407,0.0
1987-12-14,0.0083119515,-22.322538,997.1142,0.0
1987-12-15,0.5351169,-24.232395,993.3335,0.0
1987-12-16,0.0,-22.21127,997.1021,0.0
1987-12-17,1.0528735,-17.239437,1001.13873,0.0
1987-12-18,0.36661848,-20.677464,999.298,0.0
1987-12-19,1.940973,-24.022533,1003.9619,0.0
1987-12-20,0.029286409,-21.129576,1007.4759,0.0
1987-12-21,0.015493763,-24.384506,1021.1698,0.0
1987-12-22,0.7990742,-18.929577,1020.8376,0.0
1987-12-23,0.60927665,-8.857746,1007.8629,0.0
1987-12-24,0.1199936,-7.405633,1008.7695,0.0
1987-12-25,2.6390252,-2.143662,996.92365,0.0
1987-12-26,1.9462181,-6.6760564,989.7963,0.0
1987-12-27,0.03939392,-13.507042,993.3126,0.0
1987-12-28,0.0,-19.998592,1001.3914,0.0
1987-12-29,0.053257097,-23.332394,1003.03864,0.0
1987-12-30,0.089593485,-24.978872,999.8469,0.0
1987-12-31,0.7203286,-22.761972,1007.93445,0.0
1988-01-01,7.25523,-16.10704,997.20776,0.0
1988-01-02,0.92954683,-10.97183,978.2762,0.0
1988-01-03,2.3260338,-10.321128,977.1838,0.0
1988-01-04,0.26611212,-11.256337,978.72516,0.0
1988-01-05,0.0,-18.647886,997.14966,0.0
1988-01-06,0.013632625,-21.115492,1014.52576,0.0
1988-01-07,0.048821602,-26.20986,1021.12976,0.0
1988-01-08,0.10032446,-20.374647,1013.4803,0.0
1988-01-09,2.8843513,-13.545071,1014.65106,0.0
1988-01-10,0.39775696,-2.308451,993.94,0.0
1988-01-11,0.0,-1.4492956,997.0533,0.0
1988-01-12,0.020772211,-9.650703,998.74805,0.0
1988-01-13,1.3794651,-19.754929,1015.8424,0.0
1988-01-14,0.15720823,-8.384508,1005.72656,0.0
1988-01-15,0.0,-11.669014,1014.6635,0.0
1988-01-16,0.09859988,-19.998594,1028.4735,0.0
1988-01-17,0.59171647,-13.192959,1023.4785,0.0
1988-01-18,2.3361082,-7.942253,1018.93884,0.0
1988-01-19,0.61737907,-9.369015,1015.46216,0.0
1988-01-20,2.4053004,-7.301409,1014.61584,0.0
1988-01-21,2.7450342,-1.725352,1009.3245,0.0
1988-01-22,1.8387526,-1.4521128,1005.6493,0.0
1988-01-23,3.3006089,-2.4929578,1007.1568,0.0
1988-01-24,3.2024012,-4.459154,1001.1549,0.0
1988-01-25,2.4130468,-7.0774646,1004.7553,0.0
1988-01-26,4.021473,-10.321125,1016.39594,0.0
1988-01-27,2.4384117,-11.559155,1021.20654,0.0
1988-01-28,0.19129805,-16.63521,1028.8519,0.0
1988-01-29,0.013126084,-22.10845,1028.023,0.0
1988-01-30,0.0,-22.933802,1023.5197,0.0
1988-01-31,0.0,-22.842253,1024.358,0.0
1988-02-01,2.0647006,-23.750704,1019.1535,0.0
1988-02-02,2.8496547,-16.859158,1005.13983,0.0
1988-02-03,0.9088919,-14.357747,997.9489,0.0
1988-02-04,1.7612845,-10.323945,999.8358,0.0
1988-02-05,1.4791672,-3.4338028,1003.05634,0.0
1988-02-06,1.4334135,-3.3802814,1001.28796,0.0
1988-02-07,2.6311712,-1.6985916,998.99835,0.0
1988-02-08,2.3586726,-1.5859156,990.63104,0.0
1988-02-09,1.0292175,-3.2028167,997.3099,0.0
1988-02-10,1.5635684,-3.46338,1000.149,0.0
1988-02-11,2.2269194,-1.08169,1000.08606,0.0
1988-02-12,0.53151226,-0.4929578,1005.56757,0.0
1988-02-13,0.9354956,-1.7845072,1017.10406,0.0
1988-02-14,2.6688347,-3.1718311,1023.4649,0.0
1988-02-15,0.024136873,-8.156339,1025.435,0.0
1988-02-16,0.16591673,-12.273239,1030.3663,0.0
1988-02-17,0.06656282,-14.097183,1030.7839,0.0
1988-02-18,0.27228773,-22.304226,1026.2426,0.0
1988-02-19,0.1182163,-25.336618,1026.6036,0.0
1988-02-20,0.06909783,-27.243662,1030.1917,0.0
1988-02-21,0.077425286,-25.447886,1028.3945,0.0
1988-02-22,0.10315226,-26.160563,1026.901,0.0
1988-02-23,1.0820031,-24.02817,1025.626,0.0
1988-02-24,1.0450554,-14.947886,1029.542,0.0
1988-02-25,0.19743945,-16.371832,1035.6947,0.0
1988-02-26,0.53604424,-21.077463,1030.7802,0.0
1988-02-27,2.782746,-14.597181,1018.35156,0.0
1988-02-28,0.86692095,-8.857747,1001.3265,0.0
1988-02-29,1.0093896,-8.421126,1008.01685,0.0
1988-03-01,1.1352477,-7.8971834,1007.2301,0.0
1988-03-02,0.48769572,-12.969013,1001.2112,0.0
1988-03-03,0.53521425,-16.197184,1005.38074,0.0
1988-03-04,2.0022562,-11.414084,1006.7556,0.0
1988-03-05,0.5353219,-10.430986,1008.1776,0.0
1988-03-06,1.4700247,-9.659155,1008.83734,0.0
1988-03-07,0.26589268,-8.911268,1014.71423,0.0
1988-03-08,0.28248495,-11.207043,1023.14667,0.0
1988-03-09,0.31466153,-10.332394,1021.334,0.0
1988-03-10,0.5677188,-6.550705,1010.4093,0.0
1988-03-11,0.9616426,-5.8225355,1003.19666,0.0
1988-03-12,3.4043958,-5.680282,1000.11786,0.0
1988-03-13,1.0763421,-6.0830984,1000.06085,0.0
1988-03-14,1.2740351,-9.339437,1003.9919,0.0
1988-03-15,0.80602926,-9.17324,1004.65204,0.0
1988-03-16,0.7939513,-8.86338,998.9031,0.0
1988-03-17,0.076063216,-13.498591,1000.6995,0.0
1988-03-18,0.0025811943,-16.297182,1009.30273,0.0
1988-03-19,0.024664097,-14.930985,1018.32,0.0
1988-03-20,3.4742143,-6.084508,1011.0714,0.0
1988-03-21,2.0496998,-3.3309858,1018.5319,0.0
1988-03-22,0.29293683,-4.0281696,1023.5762,0.0
1988-03-23,1.016672,-1.8436621,1020.76263,0.0
1988-03-24,1.4855438,-0.9746478,1011.3037,0.0
1988-03-25,0.0008099479,-2.0915494,1010.28644,0.0
1988-03-26,1.6504155,-2.3605635,1011.8453,0.0
1988-03-27,0.4270885,-0.9718311,1015.0248,0.0
1988-03-28,0.26284015,-2.240845,1023.53876,0.0
1988-03-29,0.43822515,-3.6183097,1022.1113,0.0
1988-03-30,0.33772612,-3.1154933,1018.1342,0.0
1988-03-31,2.1155548,-0.32253516,1020.1431,0.0
1988-04-01,5.50307794,0.87323946,1014.0433,2.5847888016
1988-04-02,-0.0930496,0.76760566,1015.73944,2.2721127536
1988-04-03,-0.973412075,1.1985915,1016.39526,3.54783084
1988-04-04,-1.1315359699999998,2.8112676,1011.82385,8.321352096
1988-04-05,-1.6099759,4.0323944,1001.2041,11.935887424
1988-04-06,0.8141233000000001,-2.238028,1015.71985,0.0
1988-04-07,0.4378557599999999,-2.9366198,1004.7748,0.0
1988-04-08,-0.93916093,-5.350704,998.05206,0.0
1988-04-09,-1.0003802,-7.778874,1001.1579,0.0
1988-04-10,-0.854104,-9.335211,1001.60596,0.0
1988-04-11,-0.80920964,-9.057746,1008.0899,0.0
1988-04-12,-0.6328744199999999,-7.4830985,1011.2873,0.0
1988-04-13,-0.67864014,-7.918309,1011.42175,0.0
1988-04-14,-0.7958661,-10.287323,1013.4948,0.0
1988-04-15,-0.52760541,-9.629576,1014.1527,0.0
1988-04-16,5.632494,-5.4126763,996.7324,0.0
1988-04-17,-1.5875661,-0.5267606,994.9785,0.0
1988-04-18,-1.226326763,-5.2323937,999.1073,0.0
1988-04-19,-1.3538801685,-4.4605627,1009.97577,0.0
1988-04-20,-0.6718903999999999,-5.4971833,1006.9892,0.0
1988-04-21,-0.82536528,-6.98169,1004.5975,0.0
1988-04-22,-0.9859327,-6.921127,1017.6051,0.0
1988-04-23,-1.1445336,-6.930986,1021.47284,0.0
1988-04-24,-1.3129848,-5.3197184,1018.6565,0.0
1988-04-25,-1.4515749,-3.957747,1018.95795,0.0
1988-04-26,-1.39475436,-1.7183098,1019.9675,0.0
1988-04-27,1.2243006,1.9197186,1019.45917,5.682367056
1988-04-28,-0.7389788999999999,3.683098,1020.5259,10.90197008
1988-04-29,-2.2469308,4.657747,1017.68353,13.786931119999998
1988-04-30,-2.0471375,3.4239435,1010.97766,10.13487276
1988-05-01,-1.890474,2.9788733,1007.2759,8.817464968
1988-05-02,7.314622999999999,3.3042254,1010.6831,9.780507184
1988-05-03,1.8542398,2.159155,998.0781,6.3910988
1988-05-04,-2.4201648,3.5014086,1004.6072,10.364169456
1988-05-05,-2.2621536,3.443662,1008.9814,10.19323952
1988-05-06,-2.15063,4.354929,1014.94,12.89058984
1988-05-07,-1.886416,2.1183102,1028.9753,6.270198192
1988-05-08,-2.266881,4.3591547,1037.2535,12.903097912000002
1988-05-09,-2.9353728,6.8605638,1037.0195,10.959848
1988-05-10,-3.3175581304,8.038029,1034.572,9.466275
1988-05-11,-3.2553189280000003,8.902817,1033.9579,4.6977563
1988-05-12,-3.079948,10.140844,1031.8468,2.6128638
1988-05-13,-2.769739234,9.69155,1022.6007,0.7477327
1988-05-14,-2.382766821,3.0929577,1025.3569,0.6576296
1988-05-15,-1.6737587699999998,2.028169,1023.47296,0.5887357
1988-05-16,-1.4145023,2.9140844,1012.40076,0.38314015
1988-05-17,11.282649500000002,0.90704226,1007.13995,0.19943497
1988-05-18,0.9506682,4.880282,999.3685,4.0750523
1988-05-19,-1.91145767,5.973239,1005.08417,0.17385907
1988-05-20,-3.28203622,7.501408,1020.8358,0.0
1988-05-21,-2.56821068,7.852112,1021.67474,0.0
1988-05-22,-3.508297,8.191549,1028.2412,0.0
1988-05-23,-3.3717954,7.4605637,1031.3385,0.0
1988-05-24,3.8823619,8.870422,1022.27704,0.0
1988-05-25,-1.9463052892,3.1760564,1017.9434,0.0
1988-05-26,-3.3585515506,8.215492,1020.57043,0.0
1988-05-27,-3.505841,9.41831,1016.8303,0.0
1988-05-28,-3.43898086,12.488732,1016.5991,0.0
1988-05-29,1.9245352,10.302817,1011.4289,0.0
1988-05-30,-2.152273844,6.0591555,1011.39105,0.0
1988-05-31,-2.8203359,5.201409,1011.0132,0.0
1988-06-01,-2.610836264,5.0746474,1007.7477,0.0
1988-06-02,-1.9178091,3.9070423,1006.5241,0.0
1988-06-03,0.0959073000000003,6.5690145,1005.7792,0.0
1988-06-04,1.7647188000000005,7.9605637,1010.9234,0.0
1988-06-05,-1.4602763,11.57465,1013.6383,0.0
1988-06-06,3.7736227,9.663381,1020.7519,0.0
1988-06-07,-3.3477335,9.988731,1028.3441,0.0
1988-06-08,-2.986879973,11.915491,1024.8823,0.0
1988-06-09,-1.8913644000000005,10.214085,1014.77234,0.0
1988-06-10,-2.4097713,6.22676,1013.09924,0.0
1988-06-11,-2.905084,6.8816895,1013.9528,0.0
1988-06-12,-0.7761211000000001,9.974647,1005.8673,0.0
1988-06-13,-1.1203367,9.108451,1002.53674,0.0
1988-06-14,-2.7612893943,7.5915504,1011.3436,0.0
1988-06-15,-4.021121,11.463381,1014.84564,0.0
1988-06-16,-4.612496,15.61127,1016.39624,0.0
1988-06-17,-4.2518687131,16.45493,1015.77026,0.0
1988-06-18,-4.961278,17.39155,1016.30164,0.0
1988-06-19,-1.1954667,13.632394,1017.5899,0.0
1988-06-20,-2.35275135,13.859155,1020.5449,0.0
1988-06-21,-5.5532174,18.302816,1015.4956,0.0
1988-06-22,-2.87605416,18.505632,1012.6169,0.0
1988-06-23,0.0721584000000001,19.025352,1011.9604,0.0
1988-06-24,-3.3529625,15.0929575,1018.0285,0.0
1988-06-25,-3.9039397,17.994366,1017.1757,0.0
1988-06-26,-6.0617094,23.02817,1013.8224,0.0
1988-06-27,-6.010362,20.146479,1014.89075,0.0
1988-06-28,-5.189964,16.504225,1016.8651,0.0
1988-06-29,-3.3040575000000003,21.602814,1007.0304,0.0
1988-06-30,0.3564986000000001,20.460562,1003.6919,0.0
1988-07-01,-0.3244627000000002,15.612675,1003.67926,0.0
1988-07-02,-2.940792887,12.015492,1008.3542,0.0
1988-07-03,2.743793,17.31268,1002.70984,0.0
1988-07-04,-1.6999093000000003,16.074646,1002.6887,0.0
1988-07-05,-1.7921001600000002,10.291551,1014.2752,0.0
1988-07-06,-2.6574671,11.632394,1019.1734,0.0
1988-07-07,-3.0155475,14.7718315,1016.2118,0.0
1988-07-08,-4.1360626,17.826761,1014.10016,0.0
1988-07-09,3.3195452000000003,15.50986,1012.65814,0.0
1988-07-10,-1.57837437,13.402818,1010.53455,0.0
1988-07-11,-4.80918,17.591547,1012.32513,0.0
1988-07-12,-4.52250345,19.330988,1013.0037,0.0
1988-07-13,-1.9464907,18.521126,1013.2446,0.0
1988-07-14,-4.079578586999999,18.754929,1017.13525,0.0
1988-07-15,-4.276252198,20.787327,1017.8624,0.0
1988-07-16,-1.1765510999999995,21.053518,1018.0648,0.0
1988-07-17,-0.1986250999999996,20.026762,1017.1424,0.0
1988-07-18,-2.9146929000000004,19.252113,1016.05334,0.0
1988-07-19,-4.193388720000001,22.290142,1014.7349,0.0
1988-07-20,-4.2056979,22.995773,1012.58673,0.0
1988-07-21,-4.4935827,18.97324,1009.26013,0.0
1988-07-22,-0.2666332000000002,17.323946,1005.7544,0.0
1988-07-23,-0.3305164999999999,12.983098,1003.2817,0.0
1988-07-24,-2.488270295,12.150704,1012.1609,0.0
1988-07-25,7.4417693,12.767606,1014.8151,0.0
1988-07-26,1.7611691000000005,15.64648,1006.9882,0.0
1988-07-27,-0.6242304000000003,15.233803,1006.33594,0.0
1988-07-28,-3.2964373,15.005634,1010.20013,0.0
1988-07-29,-1.3870475,15.153522,1011.5667,0.0
1988-07-30,1.4710501999999996,14.647889,1005.37695,0.0
1988-07-31,2.7116977,13.96338,1005.624,0.0
1988-08-01,0.4300165000000002,13.35493,1004.66516,0.0
1988-08-02,-0.0125865999999996,12.985914,1006.0684,0.0
1988-08-03,-0.8670279000000001,12.888732,1007.2681,0.0
1988-08-04,4.128053899999999,12.915492,1005.88855,0.0
1988-08-05,8.4767157,13.480281,1003.10034,0.0
1988-08-06,-1.192262,14.921127,1009.0054,0.0
1988-08-07,-2.26781862,14.654929,1014.9723,0.0
1988-08-08,-0.8369194000000002,13.7450695,1015.9715,0.0
1988-08-09,-0.0030528,11.529579,1015.27264,0.0
