date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
2018-10-23,0.0,0.17142858,992.5332,0.0
2018-10-24,0.6922044,-1.352381,996.58093,0.0
2018-10-25,1.6012808,0.20476191,993.78094,0.6060952535999999
2018-10-26,0.2524161,-1.1619048,1002.1953,0.0
2018-10-27,0.003813333,-2.442857,1011.08093,0.0
2018-10-28,0.0,-4.4333334,1025.9427,0.0
2018-10-29,0.0,-7.285714,1037.9236,0.0
2018-10-30,1.1333586,-1.8190475,1028.0809,0.0
2018-10-31,2.9090247,4.1428566,1013.2477,0.0
2018-11-01,0.24249765,5.0000005,1020.60956,0.0
2018-11-02,5.084985,3.561905,1019.962,0.0
2018-11-03,0.2248445,4.914286,1013.6475,0.0
2018-11-04,0.65519154,3.9666665,1020.34283,0.0
2018-11-05,0.13957267,4.7999997,1019.91907,0.0
2018-11-06,0.63009673,5.3714285,1019.0476,0.0
2018-11-07,0.85984564,4.471429,1018.6095,0.0
2018-11-08,1.3880365,5.2952385,1022.1001,0.0
2018-11-09,0.9809572,4.861905,1022.6571,0.0
2018-11-10,0.86827886,3.061905,1023.9429,0.0
2018-11-11,0.8256867,3.5666668,1024.1143,0.0
2018-11-12,3.166705,4.052381,1018.25714,0.0
2018-11-13,0.09725331,6.1333337,1009.50946,0.0
2018-11-14,0.1898096,3.914286,1017.081,0.0
2018-11-15,1.0320143,5.752381,1022.5714,0.0
2018-11-16,0.22522445,7.752382,1026.8619,0.0
2018-11-17,0.0,5.1619043,1029.7428,0.0
2018-11-18,0.0,-0.17619047,1040.5713,0.0
2018-11-19,0.0,-6.357143,1040.0239,0.0
2018-11-20,0.0,-1.6190476,1031.6763,0.0
2018-11-21,0.0,-4.428571,1031.4668,0.0
2018-11-22,0.020425363,-4.319048,1023.9476,0.0
2018-11-23,0.07916552,-2.8333333,1016.4999,0.0
2018-11-24,0.18531555,-4.4,1012.462,0.0
2018-11-25,0.33867916,-6.471429,1012.95715,0.0
2018-11-26,1.2974825,-6.1857147,1009.0952,0.0
2018-11-27,0.0076060854,-6.157142,1019.0476,0.0
2018-11-28,0.0011233272,-6.2428575,1025.4573,0.0
2018-11-29,0.9579691,-0.49523813,1017.1571,0.0
2018-11-30,0.9074,2.552381,1009.77625,1.9412929
2018-12-01,0.50735515,-0.3285714,1012.2095,0.0
2018-12-02,0.11411549,-2.4333332,1007.3429,0.0
2018-12-03,0.86514294,-2.195238,1001.25714,0.0
2018-12-04,2.077025,-1.0714285,995.39044,0.0
2018-12-05,2.658608,0.36190477,999.1382,0.764726
2018-12-06,0.0,-1.4809523,1007.4952,0.0
2018-12-07,0.28061435,-2.1523812,1004.1381,0.0
2018-12-08,6.925989,-0.63333327,990.91907,0.0
2018-12-09,2.9664128,1.8523812,986.92865,5.483048352
2018-12-10,0.6040715,0.85238093,999.42865,2.1258922
2018-12-11,0.2673814,-0.4047619,1017.581,0.0
2018-12-12,0.2729598,-1.3000001,1030.2808,0.0
2018-12-13,0.0,-3.352381,1035.0906,0.0
2018-12-14,0.027207704,-4.6190476,1034.8525,0.0
2018-12-15,0.0047016377,-5.004762,1036.2477,0.0
2018-12-16,0.17761858,-7.500001,1032.8239,0.0
2018-12-17,1.0942632,-4.7238092,1024.4857,0.0
2018-12-18,0.73342407,-2.4238095,1026.4666,0.0
2018-12-19,0.0,-3.5571427,1029.3523,0.0
2018-12-20,0.0018305248,-5.5952387,1030.1334,0.0
2018-12-21,0.00717079,-10.87619,1023.4999,0.0
2018-12-22,0.037805635,-11.895238,1014.70953,0.0
2018-12-23,0.0,-11.614286,1013.48566,0.0
2018-12-24,1.4791968,-6.004762,1010.9667,0.0
2018-12-25,3.6668715,-0.65238094,998.80945,0.0
2018-12-26,0.0,-1.5380952,1004.4,0.0
2018-12-27,0.0,-1.2333331,1005.82385,0.0
2018-12-28,0.0,-2.8238094,1009.49524,0.0
2018-12-29,0.2292693,-1.4761906,1007.3952,0.0
2018-12-30,0.016258907,-7.871428,1014.57605,0.0
2018-12-31,6.9382353,-7.890476,1013.1667,0.0
2019-01-01,6.650142,-0.41428575,986.2143,0.0
2019-01-02,0.0,-7.4142857,1013.9524,0.0
2019-01-03,3.5063019,-15.385715,1024.7096,0.0
2019-01-04,0.0,-2.9285717,1009.5332,0.0
2019-01-05,0.044824995,-6.728571,1019.4523,0.0
2019-01-06,0.03166335,-1.7380954,1016.91907,0.0
2019-01-07,0.02654852,-1.1190475,1009.66656,0.0
2019-01-08,0.0,-2.5142856,1002.44745,0.0
2019-01-09,0.089297965,-5.766667,1012.1048,0.0
2019-01-10,1.4097161,-6.571429,1011.21906,0.0
2019-01-11,1.2413031,1.0428572,985.34753,3.086857312
2019-01-12,0.0,-4.0047617,989.68097,0.0
2019-01-13,3.3652873,-9.338096,981.24756,0.0
2019-01-14,2.1540558,-4.614286,973.8762,0.0
2019-01-15,1.3722795,-7.328572,986.82385,0.0
2019-01-16,0.15614435,-6.8666673,992.557,0.0
2019-01-17,0.15475118,-10.223809,988.01904,0.0
2019-01-18,0.079944484,-14.214287,995.4428,0.0
2019-01-19,0.28171977,-11.542858,1000.81903,0.0
2019-01-20,0.018672029,-16.142857,1007.1618,0.0
2019-01-21,0.0,-25.238094,1015.5333,0.0
2019-01-22,0.6451781,-11.352382,1011.62854,0.0
2019-01-23,0.5934435,-7.5333333,1008.7951,0.0
2019-01-24,0.9695056,-20.557144,1020.6952,0.0
2019-01-25,1.1380668,-10.538095,1018.1811,0.0
2019-01-26,0.07891337,-13.833333,1011.27625,0.0
2019-01-27,0.013281554,-24.809525,1007.78107,0.0
2019-01-28,1.6701972,-19.585712,1006.3048,0.0
2019-01-29,4.57242,-9.733333,999.7999,0.0
2019-01-30,0.47119823,-9.400001,1003.77606,0.0
2019-01-31,0.007259261,-9.785715,1014.89044,0.0
2019-02-01,0.037618347,-13.128572,1021.6857,0.0
2019-02-02,0.0014495811,-14.695238,1021.5333,0.0
2019-02-03,10.936897,-11.661903,1014.0476,0.0
2019-02-04,0.25794291,-9.690477,1011.3903,0.0
2019-02-05,0.56173867,-13.414287,1014.53815,0.0
2019-02-06,2.3843324,-15.519048,1015.12854,0.0
2019-02-07,2.933394,-3.8285718,1005.3857,0.0
2019-02-08,4.6249795,-0.83333343,997.7381,0.0
2019-02-09,6.907777,-0.2857143,994.1286,0.0
2019-02-10,2.7147968,1.147619,985.9334,3.39695224
2019-02-11,0.904334,-1.4333332,994.2477,0.0
2019-02-12,0.030041656,-7.8,1005.1715,0.0
2019-02-13,1.580403,-4.914286,1003.97144,0.0
2019-02-14,0.14863807,-1.0714287,1010.29047,0.0
2019-02-15,0.0,3.5190473,1009.1238,10.416380008
2019-02-16,0.0,1.9428569,1000.381,5.750856424
2019-02-17,0.18617341,-2.2761905,1012.1476,0.0
2019-02-18,0.80735135,-1.6999998,1009.0048,0.0
2019-02-19,2.2515132,1.7285712,992.26666,5.116570752
2019-02-20,0.036769025,-5.1714287,999.0238,0.0
2019-02-21,0.0,-13.938094,1026.3524,0.0
2019-02-22,0.33516553,-12.590476,1035.562,0.0
2019-02-23,0.0,2.7428572,1022.9,8.118857312
2019-02-24,0.54250616,2.3999999,1014.3048,7.1039997040000005
2019-02-25,0.7196971,3.4571424,1012.6905,10.233141504
2019-02-26,0.24074148,0.9142858,1018.2905,2.706285968
2019-02-27,1.1246065,3.7523808,999.8095,11.107047168
2019-02-28,0.44710556,-2.6142857,994.9048,0.0
2019-03-01,0.5757963,-7.719047,1005.81415,0.0
2019-03-02,2.4148083,-4.423809,993.2857,0.0
2019-03-03,0.0011834644,-12.976191,999.3427,0.0
2019-03-04,0.107626244,-10.495237,990.5808,0.0
2019-03-05,0.0,-13.095238,994.6476,0.0
2019-03-06,0.0,-9.676191,1004.0382,0.0
2019-03-07,2.7551708,-3.9380956,998.0952,0.0
2019-03-08,3.544152,0.9047618,981.70953,2.678094928
2019-03-09,0.20590049,-5.857143,982.6522,0.0
2019-03-10,1.6072419,-8.709523,985.2905,0.0
2019-03-11,0.5933247,-6.2285714,992.68585,0.0
2019-03-12,0.0,-7.92381,1006.7191,0.0
2019-03-13,1.0059423,-8.528571,1005.70013,0.0
2019-03-14,1.7446195,-1.0142858,995.95245,0.0
2019-03-15,1.998144,0.75714284,991.9761,2.2411428064
2019-03-16,3.0330625,1.0142858,993.438,3.002285968
2019-03-17,3.4185672,0.7476191,995.6429,2.212952536
2019-03-18,2.6655364,1.9428571,994.9333,5.750857015999999
2019-03-19,0.023319818,-0.6761905,1009.71436,0.0
2019-03-20,2.6663742,-1.1142858,1010.69995,0.0
2019-03-21,0.0,1.7809525,1009.1857,5.2716194
2019-03-22,0.29732376,1.3380952,1020.7857,3.960761792
2019-03-23,2.3776991,3.1666667,1003.5762,9.373333432
2019-03-24,0.0,2.1238093,999.08575,6.286475528
2019-03-25,0.16086845,-2.3,1003.8286,0.0
2019-03-26,0.0035833481,-4.7761903,1011.49524,0.0
2019-03-27,0.036186952,-3.2714283,1015.519,0.0
2019-03-28,0.0,2.7857144,1013.1905,8.245714624
2019-03-29,0.0,6.4714284,1002.43805,19.155428064
2019-03-30,0.0,2.3999996,1002.6811,7.103998816000001
2019-03-31,0.0,-0.26190478,1002.9667,0.0
2019-04-01,-1.262457686,0.43809524,1017.7715,1.2967619104
2019-04-02,-1.9056219,3.0952382,1019.9333,9.161905072
2019-04-03,-2.3051708,4.509524,1018.9429,13.34819104
2019-04-04,2.9314089,3.7857144,1015.2619,11.205714624
2019-04-05,-0.43372753,0.8047619,1023.5763,2.382095224
2019-04-06,-2.1246603,5.5380955,1022.97144,15.701439
2019-04-07,-1.6491175,3.8285708,1012.26666,11.332569568
2019-04-08,2.53028757,1.1761904,1010.8191,3.481523584
2019-04-09,1.4004425,-1.7666667,1014.53815,0.0
2019-04-10,-1.3104202226,-2.6333334,1021.8761,0.0
2019-04-11,-1.2498338,-2.5142856,1026.7764,0.0
2019-04-12,-1.4774799,0.7666666,1031.9384,2.269333136
2019-04-13,-1.2796556,0.7476191,1035.8239,2.212952536
2019-04-14,-1.4406806,1.1571429,1037.0475,3.425142984
2019-04-15,-1.6290395,1.6523808,1037.1141,4.891047168
2019-04-16,-1.8275087,3.7666667,1036.2905,9.8387165
2019-04-17,-2.120518,5.0047617,1034.6237,8.959052
2019-04-18,-2.278642,6.3714285,1034.3383,7.427974
2019-04-19,-1.6674205688,5.2,1033.0333,6.6273956
2019-04-20,-1.7018914,7.0904765,1029.0714,4.884999
2019-04-21,-2.575871126,8.852382,1022.7001,3.6200643
2019-04-22,-2.879471,9.985716,1021.63336,0.71897763
2019-04-23,-3.6500645,12.304762,1023.4572,0.48818374
2019-04-24,-3.655254,11.4619055,1025.8047,0.42052913
2019-04-25,-3.050377,10.480952,1024.9143,0.35232005
2019-04-26,-2.9779603,11.204762,1019.74286,0.25754634
2019-04-27,-3.2994914,10.1285715,1016.83325,0.17293637
2019-04-28,-2.7838175,4.9428573,1025.7666,0.0589931
2019-04-29,-2.4720714,6.7714286,1022.4714,0.0
2019-04-30,-2.603101,7.633334,1016.04755,0.0
2019-05-01,-1.28233707,4.266667,1000.481,0.0
2019-05-02,-0.59435313,0.2857143,988.99524,0.0
2019-05-03,11.2774348,-2.109524,990.119,0.0
2019-05-04,-0.1496775000000001,0.24761906,999.3285,0.7329524176
2019-05-05,-1.10156827,1.7190475,1005.06195,4.766454
2019-05-06,-2.278917266,5.2523813,1011.6143,1.6050062
2019-05-07,0.0357888000000001,5.895238,1007.3191,0.0
2019-05-08,-1.611568,4.2238092,1007.2953,0.0
2019-05-09,-3.0357022,8.357142,1017.362,0.102211475
2019-05-10,-1.36978683,8.299999,1011.67615,0.1784975
2019-05-11,13.6040208,10.838096,1010.1619,0.0
2019-05-12,2.8842509,6.6857147,1010.2999,0.0
2019-05-13,-1.9598867,5.1333337,1028.0762,0.04202107
2019-05-14,-2.6140897,5.9285717,1029.4283,0.1834658
2019-05-15,-2.9948683,8.404762,1029.2621,0.13294026
2019-05-16,-3.0792792,9.22381,1028.6237,0.008477802
2019-05-17,-3.6378675,11.361904,1026.7855,0.0
2019-05-18,-4.1199503,14.97143,1021.7046,0.0
2019-05-19,-1.7706167999999995,18.199997,1016.8048,0.0
2019-05-20,-2.1351073,16.909525,1015.0001,0.0
2019-05-21,-3.47179252,17.409523,1012.8571,0.0
2019-05-22,-2.716329939,13.895238,1010.9523,0.0
2019-05-23,7.687251400000001,7.6714287,1014.26666,0.0
2019-05-24,0.6079241,7.7904763,1009.7191,0.0
2019-05-25,5.336562,7.0761895,1002.40466,0.0
2019-05-26,-0.7356393499999999,7.409524,997.54755,0.0
2019-05-27,-2.39395027,9.638094,998.54285,0.0
2019-05-28,2.277174,9.976191,1003.98096,0.0
2019-05-29,-1.9352753,10.809525,1005.2381,0.0
2019-05-30,-0.0796566000000007,10.909524,1012.4095,0.0
2019-05-31,-2.90450235,8.104762,1004.1238,0.0
2019-06-01,1.2579565,9.571428,1009.3668,0.0
2019-06-02,-3.3363169420000003,9.771429,1009.31433,0.0
2019-06-03,1.3654744,10.509524,1014.4666,0.0
2019-06-04,-3.97969861,15.438097,1008.95715,0.0
2019-06-05,-4.352977074599999,17.657145,1015.41907,0.0
2019-06-06,-5.345414,22.852383,1017.93805,0.0
2019-06-07,-3.1726061,22.0,1017.01434,0.0
2019-06-08,5.524888999999999,21.047617,1015.4334,0.0
2019-06-09,-1.6582942000000005,17.623814,1013.0905,0.0
2019-06-10,-3.8574572,15.099998,1013.9428,0.0
2019-06-11,-4.1558723,10.204762,1024.7858,0.0
2019-06-12,-3.9634469,10.242856,1028.8048,0.0
2019-06-13,-2.543035651,11.466667,1022.71906,0.0
2019-06-14,3.7082597,14.128572,1016.58093,0.0
2019-06-15,-2.8540458,14.138094,1015.49524,0.0
2019-06-16,-4.185081,16.480953,1013.41425,0.0
2019-06-17,-3.97741701,18.114285,1009.32385,0.0
2019-06-18,-5.397921,18.599998,1009.5048,0.0
2019-06-19,-4.8467574,17.919048,1009.6619,0.0
2019-06-20,-2.68484766,17.633335,1010.45703,0.0
2019-06-21,-4.62125,20.295238,1005.32385,0.0
2019-06-22,-1.0749586999999998,14.0380945,1007.92847,0.0
2019-06-23,-4.6699758,13.747622,1018.5762,0.0
2019-06-24,-3.92581342,13.533334,1025.5999,0.0
2019-06-25,-0.5675490000000001,12.895238,1026.3856,0.0
2019-06-26,2.7478667,12.542858,1017.81415,0.0
2019-06-27,-3.461577,13.180952,1010.8762,0.0
2019-06-28,-4.261112181,12.157143,1013.72375,0.0
2019-06-29,-2.3984163,13.647619,1005.26184,0.0
2019-06-30,-3.8443894,13.038096,1003.74774,0.0
2019-07-01,-0.5954009999999998,16.17619,992.2048,0.0
2019-07-02,-2.6861678500000004,12.214286,998.8523,0.0
2019-07-03,-3.6972156,11.457142,1003.4572,0.0
2019-07-04,-4.148475,12.5238085,1002.5476,0.0
2019-07-05,-3.33337081,13.414285,998.4952,0.0
2019-07-06,-2.2184027000000004,13.280953,998.18585,0.0
2019-07-07,4.360945,14.504764,1001.72864,0.0
2019-07-08,-1.18610082,11.866667,1007.01904,0.0
2019-07-09,-2.942494,11.52381,1011.02844,0.0
2019-07-10,-3.4830816,14.114286,1009.8143,0.0
2019-07-11,-3.5560405,12.433333,1010.24756,0.0
2019-07-12,-3.6983395,11.95238,1009.4286,0.0
2019-07-13,-2.918697,10.82381,1010.62854,0.0
2019-07-14,-3.07019456,12.4,1012.22375,0.0
2019-07-15,-2.28633535,13.157143,1009.5952,0.0
2019-07-16,18.0355234,14.657143,1010.27625,0.0
2019-07-17,-0.3886598000000001,13.509523,1012.0667,0.0
2019-07-18,-3.5200992,14.057143,1012.77136,0.0
2019-07-19,-4.058805,15.44762,1012.84753,0.0
2019-07-20,-3.8739507,16.47619,1015.08575,0.0
2019-07-21,-4.2959228,19.161905,1016.30963,0.0
2019-07-22,-4.797198,20.852379,1014.51904,0.0
2019-07-23,-3.74146443,18.419046,1015.6522,0.0
2019-07-24,-4.1517634838,19.180952,1016.83344,0.0
2019-07-25,-4.4515576,21.590475,1019.4048,0.0
2019-07-26,-4.591976,22.57619,1022.53815,0.0
2019-07-27,-4.8528166,23.633335,1020.3764,0.0
2019-07-28,-4.698025,19.371428,1016.9238,0.0
2019-07-29,-3.61771034325,12.409523,1016.47144,0.0
2019-07-30,-2.2620973756,9.695239,1017.6143,0.0
2019-07-31,-3.3187363188,10.65238,1017.4237,0.0
2019-08-01,-2.7236545,12.695238,1015.6714,0.0
2019-08-02,-2.4695065,11.0380945,1014.3381,0.0
2019-08-03,-2.1250644,9.433332,1014.519,0.0
2019-08-04,-3.023296,10.576192,1011.8524,0.0
2019-08-05,-3.2690627990000003,11.890476,1006.92395,0.0
2019-08-06,-2.57427842,12.557142,1006.42865,0.0
2019-08-07,6.636367300000001,14.219048,1005.1048,0.0
2019-08-08,3.7112467,14.533336,1004.7477,0.0
2019-08-09,-2.18326904,14.604762,1008.5477,0.0
2019-08-10,-2.86537407,14.090476,1012.5476,0.0
2019-08-11,2.4644842,15.676191,1008.22864,0.0
2019-08-12,1.1591309,16.871426,1005.8382,0.0
2019-08-13,12.8492962,15.547619,1004.0667,0.0
2019-08-14,-0.6572839000000001,14.214287,1002.8571,0.0
2019-08-15,-0.9406904,12.866667,1004.08093,0.0
2019-08-16,-1.8867068,15.966666,1010.44775,0.0
2019-08-17,-0.7891618,16.676188,1010.881,0.0
2019-08-18,7.158470299999999,15.895241,1009.6001,0.0
2019-08-19,0.8854192000000003,15.380951,1004.3667,0.0
2019-08-20,-2.41674166,15.576189,1012.0952,0.0
2019-08-21,-2.51083514,15.166667,1017.22375,0.0
2019-08-22,-1.1441135,12.957142,1019.1429,0.0
2019-08-23,0.2175332000000001,13.285713,1015.02856,0.0
2019-08-24,-1.2507049499999998,12.523809,1020.7143,0.0
2019-08-25,0.4935645000000002,13.619047,1023.2952,0.0
2019-08-26,-2.1590915,15.642858,1020.45715,0.0
2019-08-27,-2.672245104,16.980951,1023.7047,0.0
2019-08-28,-2.8704948,19.057144,1021.83344,0.0
2019-08-29,1.6255138000000002,20.009525,1017.4523,0.0
2019-08-30,-0.95782734,17.109522,1013.8857,0.0
2019-08-31,-1.8485451,15.738095,1015.52856,0.0
2019-09-01,-2.129409816,17.047619,1013.1714,0.0
2019-09-02,6.4489622,16.733334,1008.0096,0.0
2019-09-03,-1.73679098,12.528572,1011.29047,0.0
2019-09-04,1.5774231000000003,10.923809,1008.51434,0.0
2019-09-05,12.4449338,11.452382,1004.0,0.0
2019-09-06,-1.52596778,11.804762,1007.5571,0.0
2019-09-07,0.8883589999999999,10.92381,1018.581,0.0
2019-09-08,-0.0357168999999999,12.914287,1024.4476,0.0
2019-09-09,-0.00174114,12.161904,1023.5762,0.0
2019-09-10,-1.2239166,16.195236,1019.981,0.0
2019-09-11,0.7819567000000001,14.823808,1010.9952,0.0
2019-09-12,7.587893799999999,13.252382,1005.27625,0.0
2019-09-13,1.2739386,10.338096,1005.6714,0.0
2019-09-14,0.3797629999999998,7.428571,1010.85706,0.0
2019-09-15,10.5638013,7.1809525,991.8047,0.0
2019-09-16,-0.09636509,7.5333333,992.7048,0.0
2019-09-17,0.52610926,7.071428,997.97156,0.0
2019-09-18,0.01442374,4.323809,1007.79034,0.0
2019-09-19,0.0823725,3.4238095,1013.6333,0.0
2019-09-20,-0.20853405,3.538095,1013.73334,0.0
2019-09-21,-0.3258391499999999,4.6380944,1009.5476,0.0
2019-09-22,-0.815747442,3.6,1018.65717,0.0
2019-09-23,-0.7611314741999999,3.7523816,1022.462,0.0
2019-09-24,-0.5919509,2.5190477,1018.5712,0.0
2019-09-25,-0.7068546,2.4,1016.0665,0.0
2019-09-26,-0.6443038,6.7714286,1014.4856,0.0
2019-09-27,-0.5109262,8.261905,1016.30963,0.0
2019-09-28,-0.72620875,8.828571,1011.8952,0.0
2019-09-29,4.0401786,7.9238105,995.3761,0.0
2019-09-30,7.940564339999999,9.104762,986.45715,0.0
2019-10-01,37.020565,7.719048,981.50946,0.0
2019-10-02,0.018886974,4.4666667,999.9524,0.0
2019-10-03,0.0,1.5619047,1017.02856,0.0
2019-10-04,0.051440943,1.3047619,1015.7191,0.0
2019-10-05,0.2329714,1.0428572,1018.45703,0.0
2019-10-06,0.54667395,2.5904763,1019.2477,0.0
2019-10-07,0.10340914,2.8809526,1014.0476,0.0
2019-10-08,0.45358703,1.2380953,1005.81415,0.0
2019-10-09,0.0,-1.0476191,1001.8524,0.0
2019-10-10,3.9325686,1.1190476,1000.3571,0.0
2019-10-11,4.502474,6.9142857,994.26666,0.0
2019-10-12,0.305289,4.014286,992.13336,0.0
2019-10-13,1.5056124,2.061905,1003.0712,0.0
2019-10-14,0.08880574,0.695238,1011.25244,0.0
2019-10-15,0.5349305,-0.12380953,1020.3286,0.0
2019-10-16,0.09502427,2.7238095,1017.6809,0.0
2019-10-17,6.514289,0.8619047,1013.7619,0.0
2019-10-18,2.1470125,3.7285712,1010.43805,0.60201234
2019-10-19,13.999262,7.3333335,1003.7667,0.0
2019-10-20,0.9926668,1.0666666,1015.1477,0.0
2019-10-21,0.3334628,1.2428572,1015.75714,0.0
2019-10-22,0.33208287,5.4333334,1001.9858,0.0
2019-10-23,0.0,5.3952384,1006.2905,0.0
2019-10-24,1.1020365,8.028571,1007.96185,0.0
2019-10-25,2.6258044,9.223808,997.443,0.0
2019-10-26,1.6659197,3.8809524,994.2143,0.0
2019-10-27,0.6977236,0.26190478,999.338,0.0
2019-10-28,0.35705736,-2.2809527,1009.5999,0.0
2019-10-29,0.017843891,-2.9285712,1016.6809,0.0
2019-10-30,3.496294,-3.657143,1020.1333,0.0
2019-10-31,0.3034802,1.590476,1008.8762,0.7018789
2019-11-01,0.19956839,-1.2857141,1010.66675,0.0
2019-11-02,7.435788,-0.023809524,999.0763,0.0
2019-11-03,0.048401304,-1.347619,995.41425,0.0
2019-11-04,0.0,-5.7857137,1006.1094,0.0
2019-11-05,0.0,-8.071429,1008.0667,0.0
2019-11-06,0.0,-8.447619,1009.381,0.0
2019-11-07,0.0,-10.790477,1013.09515,0.0
2019-11-08,6.8093123,-5.833333,1017.5906,0.0
2019-11-09,7.2378836,-1.9190477,1013.7477,0.0
2019-11-10,0.43845505,-2.5952382,1010.68567,0.0
2019-11-11,0.0,-3.995238,1011.6476,0.0
2019-11-12,2.9637814,-1.6238095,1014.73816,0.0
2019-11-13,4.91682,1.7238096,1007.1952,5.102476416
2019-11-14,14.580228,1.9714285,1005.481,5.660032
2019-11-15,0.13258362,1.0428572,1022.89526,3.086857312
2019-11-16,5.329528,-0.87619054,1023.5048,0.0
2019-11-17,3.9374583,0.3333333,1016.27136,0.986666568
2019-11-18,0.10130511,1.8142859,1023.8382,5.370286264
2019-11-19,0.75541645,3.7380948,1021.73315,3.2959285
2019-11-20,1.9974569,4.452381,1026.0428,0.050409295
2019-11-21,0.06439195,2.7761903,1032.4143,0.0
2019-11-22,0.15903799,1.1714284,1029.3905,0.0
2019-11-23,0.084554255,-0.8666667,1028.3285,0.0
2019-11-24,0.0,-2.0142856,1025.3572,0.0
2019-11-25,0.46264586,-1.6809525,1018.98096,0.0
2019-11-26,7.6294503,0.42857143,1008.74756,0.0
2019-11-27,3.4113576,-1.6571426,1004.80945,0.0
2019-11-28,12.760318,0.11428571,991.6857,0.3382857016
2019-11-29,2.5878794,-3.395238,987.34753,0.0
2019-11-30,0.31826547,-7.72381,998.5666,0.0
2019-12-01,0.57443714,-3.9285715,998.11914,0.0
2019-12-02,0.0,-5.4666667,999.52374,0.0
2019-12-03,3.0563731,-5.276191,1002.7952,0.0
2019-12-04,0.0,2.852381,996.35706,8.443047759999999
2019-12-05,0.1291947,2.8809526,988.4096,7.3941703
2019-12-06,0.67126876,1.147619,983.08093,3.39695224
2019-12-07,1.2708154,-0.4333333,983.92847,0.0
2019-12-08,7.4438562,-1.6190476,980.01904,0.0
2019-12-09,2.1903667,-1.3523809,975.5762,0.0
2019-12-10,0.35839808,-6.5047617,1006.0382,0.0
2019-12-11,1.4687977,-0.98571444,1003.09534,0.0
2019-12-12,2.4041326,1.3000001,1000.8524,3.848000296
2019-12-13,0.050021987,0.6380952,999.32385,1.888761792
2019-12-14,2.4474926,0.75714284,999.2761,2.2411428064
2019-12-15,1.925258,0.45714292,995.5,1.3531430432
2019-12-16,0.83921367,0.24761906,994.8143,0.7329524176
2019-12-17,0.6498561,0.05238094,998.24274,0.1550475824
2019-12-18,0.608066,-0.6238095,997.6571,0.0
2019-12-19,0.38553804,-2.2571428,1009.9382,0.0
2019-12-20,1.3869122,0.24761906,1007.0905,0.7329524176
2019-12-21,0.14240868,0.79047614,996.8571,2.3398093744
2019-12-22,1.84477,0.64285713,993.4096,1.9028571048
2019-12-23,0.3364827,0.9380951,999.0572,2.776761496
2019-12-24,1.3177953,-0.19523811,1006.49036,0.0
2019-12-25,4.671956,-1.295238,1009.9858,0.0
2019-12-26,0.2726004,-2.5095239,1016.49506,0.0
2019-12-27,0.0,-10.390474,1031.6715,0.0
2019-12-28,0.28432122,-12.028572,1036.6001,0.0
2019-12-29,4.867809,-0.31428573,1013.0238,0.0
2019-12-30,1.643896,3.3809524,989.94763,8.643182
2019-12-31,0.0038061847,-1.7571429,999.1952,0.0
2020-01-01,2.7347255,1.7428572,1000.7809,5.158857312
2020-01-02,1.0533597,4.014286,994.362,6.867637
2020-01-03,4.4582524,3.1,983.45715,5.6673555
2020-01-04,0.9679076,-0.72380954,983.6571,0.0
2020-01-05,1.495678,-5.1238093,1012.81433,0.0
2020-01-06,0.0,-0.26666668,1007.85706,0.0
2020-01-07,1.1102251,2.3142858,1004.9667,4.6592045
2020-01-08,4.41868,3.357143,990.27136,2.5648289
2020-01-09,0.0,0.8761905,997.7047,1.4149568
2020-01-10,0.0015365662,-2.3238094,1008.6763,0.0
2020-01-11,4.9669847,-1.7952379,1005.2333,0.0
2020-01-12,0.21258184,1.5619049,990.95715,1.8163924
2020-01-13,0.0,-1.0571429,998.45715,0.0
2020-01-14,2.7290156,1.0000001,997.31903,1.4656357
2020-01-15,5.146856,2.3000002,988.2429,1.4549574
2020-01-16,0.0,0.7428571,1001.5142,1.0970207
2020-01-17,4.0480824,1.2714286,1010.7048,1.0844171
2020-01-18,6.712964,2.5571427,1004.962,0.14414036
2020-01-19,0.33657727,-2.1714287,1012.70953,0.0
2020-01-20,0.77188176,1.4238096,1012.82385,2.3362367
2020-01-21,0.3316961,3.32381,1001.2525,0.14943783
2020-01-22,0.0,-1.2238095,1007.0905,0.0
2020-01-23,4.3468213,-1.9238093,1006.8286,0.0
2020-01-24,0.0,0.4904762,993.59515,1.4518095519999998
2020-01-25,5.9698157,-2.909524,997.0,0.0
2020-01-26,0.23405161,-5.0142856,1003.49054,0.0
2020-01-27,2.504963,-8.771428,1009.30005,0.0
2020-01-28,1.5784649,-3.352381,999.99054,0.0
2020-01-29,0.5020593,-0.89523816,1000.15234,0.0
2020-01-30,4.2972093,-1.747619,1000.7333,0.0
2020-01-31,0.4786983,-2.5238097,998.98096,0.0
2020-02-01,4.950715,-1.3857143,986.87146,0.0
2020-02-02,1.0604725,-0.22380951,976.85724,0.0
2020-02-03,0.0,-3.6714282,990.8952,0.0
2020-02-04,0.0,-11.390477,1003.23816,0.0
2020-02-05,0.4184892,-5.638096,1002.4858,0.0
2020-02-06,0.0069048577,-7.6047616,1012.3856,0.0
2020-02-07,0.50265837,-7.0238094,1018.962,0.0
2020-02-08,0.19931848,-1.252381,1011.3285,0.0
2020-02-09,1.3474652,1.4476191,993.5334,4.2849525360000005
2020-02-10,3.1641645,3.1142857,957.7143,9.218285672
2020-02-11,0.0,0.89523816,965.05237,2.6499049536
