date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1982-04-21,-1.5346223,-2.712766,1023.43567,0.0
1982-04-22,-1.8017557,-0.26808518,1022.1679,0.0
1982-04-23,-2.107426,2.2765956,1020.04156,6.738722975999999
1982-04-24,-2.0977665558400003,4.0425534,1020.41113,11.965958064
1982-04-25,-2.04976915,4.7425523,1017.37286,14.037954808
1982-04-26,-0.8161794000000001,3.4127655,1005.3456,10.10178588
1982-04-27,-2.1878269,2.6787233,1008.3026,7.929020968000001
1982-04-28,-0.1937301,2.4659572,1001.6508,7.299233312
1982-04-29,0.4756451,2.4255319,996.46606,7.179574424
1982-04-30,-0.96312497,3.314894,1006.5081,9.81208624
1982-05-01,-1.520162805,3.9936173,1001.85114,11.821107208
1982-05-02,5.3282038,5.023404,1003.88654,11.787509
1982-05-03,0.4829407999999999,3.7808506,1001.24445,9.3631115
1982-05-04,4.4374378,2.410638,1006.4674,7.13548848
1982-05-05,-1.65844576,6.4191494,1015.2911,5.2968574
1982-05-06,-3.0371554,10.9127655,1019.93134,3.811388
1982-05-07,-1.9703044,9.251064,1025.6777,0.11046517
1982-05-08,1.5941642000000005,11.58936,1025.2632,0.2589313
1982-05-09,2.1341844,8.638298,1019.8329,0.30525982
1982-05-10,3.1758767,7.508511,1017.3646,0.19625968
1982-05-11,-1.1571481,7.7978716,1014.8012,0.17231342
1982-05-12,1.6838689000000002,6.21702,1011.20746,0.11632923
1982-05-13,2.9004555,4.287234,1006.22375,0.0
1982-05-14,-1.44929664,2.3659575,1008.949,0.0851244
1982-05-15,-0.7921227000000001,0.7170213,1006.38806,0.05817597
1982-05-16,-1.32330127,1.1425532,1010.03845,0.4745209
1982-05-17,-1.28011671,2.4212766,1015.6402,0.0
1982-05-18,-1.46268853,3.6255317,1019.5202,0.0
1982-05-19,-2.2373598,3.3510637,1025.1085,0.0
1982-05-20,-2.8379245,4.914894,1027.2034,0.0
1982-05-21,-3.3055189,7.9468093,1023.11444,0.0
1982-05-22,-3.0920281,9.502129,1016.57263,0.0
1982-05-23,-2.547577994,8.993617,1009.44257,0.0
1982-05-24,11.136689400000002,9.661703,1006.47284,0.0
1982-05-25,0.941207,9.085106,1000.81726,0.0
1982-05-26,3.9565721,8.6595745,1007.4871,0.0
1982-05-27,-3.688086264,11.299999,1014.3952,0.0
1982-05-28,4.8185085,11.468085,1016.43384,0.0
1982-05-29,1.7153776,8.980852,1003.2899,0.0
1982-05-30,-2.40163912,7.4297867,1011.92554,0.0
1982-05-31,-2.94080966,10.651063,1014.6661,0.0
1982-06-01,-4.4694195,12.0872345,1021.82495,0.0
1982-06-02,-3.440685155,13.025532,1020.89844,0.0
1982-06-03,-4.5883927,15.325532,1021.37103,0.0
1982-06-04,-3.77674294,14.178724,1022.2966,0.0
1982-06-05,-2.8664814,14.682977,1007.96783,0.0
1982-06-06,-3.1044889526,5.504256,1007.2495,0.0
1982-06-07,-0.6807310999999998,2.7723405,1010.28394,0.0
1982-06-08,2.8177997,2.1319146,1006.0928,0.636283
1982-06-09,-1.3326899,1.8765957,1012.68146,0.0
1982-06-10,-1.00531783,1.9851066,1009.1578,0.0
1982-06-11,0.2704960999999999,1.5531917,1000.7863,0.0
1982-06-12,-0.1556959,3.4,1001.80865,0.0
1982-06-13,-2.227967523,5.5021276,1000.4529,0.0
1982-06-14,-2.12616774,6.5085096,1002.2426,0.0
1982-06-15,-3.088989,8.008512,1010.1919,0.0
1982-06-16,21.9122523,5.053191,1002.73926,0.0
1982-06-17,4.0137416,4.431915,997.31793,0.0
1982-06-18,-0.2340196999999999,5.214894,1007.1103,0.0
1982-06-19,0.6703354999999998,7.834042,1008.2683,0.0
1982-06-20,-1.9107933,8.712766,1009.93835,0.0
1982-06-21,8.35756,9.261702,1010.08795,0.0
1982-06-22,-1.82376355,9.65319,1006.9765,0.0
1982-06-23,-2.8601026700000003,9.006383,1007.4642,0.0
1982-06-24,-2.44312598,9.285107,1010.1786,0.0
1982-06-25,-1.60779476,11.434042,1012.5745,0.0
1982-06-26,-0.3476629,10.534042,1013.5344,0.0
1982-06-27,-2.8646579,11.54681,1017.63745,0.0
1982-06-28,-4.0077147,13.202127,1018.0954,0.0
1982-06-29,-4.8573503,15.817021,1013.99304,0.0
1982-06-30,-4.645967227,15.174467,1015.3617,0.0
1982-07-01,-4.183781,15.880853,1018.2737,0.0
1982-07-02,-3.958912063,15.817019,1017.2497,0.0
1982-07-03,-3.4516613,15.872342,1013.9582,0.0
1982-07-04,-3.5643178,16.770212,1005.9228,0.0
1982-07-05,-2.6329698400000003,16.474468,1001.2023,0.0
1982-07-06,-3.4136125,16.004253,1009.04895,0.0
1982-07-07,-3.50108876,16.995747,1014.2388,0.0
1982-07-08,-2.74744617,16.342552,1017.13666,0.0
1982-07-09,8.0273863,14.934042,1012.8994,0.0
1982-07-10,-4.3904476,15.208509,1018.9143,0.0
1982-07-11,-4.489599,18.017023,1023.477,0.0
1982-07-12,-5.3260646,21.025532,1018.8072,0.0
1982-07-13,-4.9419065,15.640427,1018.1974,0.0
1982-07-14,-4.057197,14.457445,1022.3568,0.0
1982-07-15,-4.8597493,18.448936,1022.36896,0.0
1982-07-16,-5.7206936,21.129787,1022.801,0.0
1982-07-17,-5.8030124,22.08298,1020.4071,0.0
1982-07-18,-2.0704708,20.604254,1016.73987,0.0
1982-07-19,-4.100261594,15.812766,1018.66583,0.0
1982-07-20,3.7804902,14.176596,1012.9508,0.0
1982-07-21,-0.1996142999999999,10.144681,1007.39813,0.0
1982-07-22,-1.4219833999999998,10.625531,1007.6904,0.0
1982-07-23,0.915115,10.46383,1004.686,0.0
1982-07-24,-2.13103434,12.459574,1009.8941,0.0
1982-07-25,-3.44336869427,14.744679,1013.89044,0.0
1982-07-26,1.6085629999999995,15.251061,1009.84344,0.0
1982-07-27,-3.3003528,12.297873,1011.1717,0.0
1982-07-28,-2.4082060000000003,11.81915,1014.21906,0.0
1982-07-29,-3.7883694,14.670212,1016.2959,0.0
1982-07-30,-3.719037201,15.548935,1016.4899,0.0
1982-07-31,-3.28342484,16.18085,1014.9231,0.0
1982-08-01,-0.1815329999999999,17.144682,1018.6983,0.0
1982-08-02,-3.2277597415,17.01915,1018.8219,0.0
1982-08-03,-3.6894362,14.414893,1021.16644,0.0
1982-08-04,-3.6167848,12.61915,1019.1795,0.0
1982-08-05,-3.4777071,11.425532,1020.10645,0.0
1982-08-06,-2.6618965,9.676596,1019.8022,0.0
1982-08-07,4.7539224,13.05319,1015.849,0.0
1982-08-08,-1.0731846,15.042555,1011.43665,0.0
1982-08-09,1.3938640000000002,11.648935,1011.1501,0.0
1982-08-10,10.8783638,12.280852,1002.9133,0.0
1982-08-11,5.025719,13.053193,998.97894,0.0
1982-08-12,1.253863,11.121277,1003.4055,0.0
1982-08-13,0.4898324,12.048937,1003.69684,0.0
1982-08-14,-2.555729784,14.693617,1002.9984,0.0
1982-08-15,-2.0557065,13.559574,1002.62616,0.0
1982-08-16,-2.3987699,11.859576,1008.9994,0.0
1982-08-17,-2.4089467925,9.521276,1013.4279,0.0
1982-08-18,-2.1654835930000003,10.823404,1013.7162,0.0
1982-08-19,-2.600682625,12.234044,1010.1661,0.0
1982-08-20,2.3852439,12.619148,1002.3288,0.0
1982-08-21,7.6804652,9.572339,999.8105,0.0
1982-08-22,-0.3726756,10.38085,999.6971,0.0
1982-08-23,-0.3617474999999999,10.534042,1007.9882,0.0
1982-08-24,0.9978302,11.163829,1011.6145,0.0
1982-08-25,4.9801429,12.510639,1006.3753,0.0
1982-08-26,-0.0956141999999999,12.253191,1006.31683,0.0
1982-08-27,0.6571783999999998,12.825533,1010.6989,0.0
1982-08-28,1.4377913999999998,13.463831,1005.7744,0.0
1982-08-29,-0.9412037,10.71915,1011.75226,0.0
1982-08-30,-1.7222838,9.57234,1015.8947,0.0
1982-08-31,-2.1645424044,12.4063835,1015.6555,0.0
1982-09-01,-1.591666,12.03617,1008.5055,0.0
1982-09-02,0.6370704,11.042553,1000.57495,0.0
1982-09-03,-0.59541924,8.046809,1000.6872,0.0
1982-09-04,2.7942407,5.3234043,998.62036,0.0
1982-09-05,0.6045313999999999,5.448937,999.84094,0.0
1982-09-06,-0.0757073000000001,5.8382983,1005.7352,0.0
1982-09-07,-1.16503573,5.568085,1011.75024,0.0
1982-09-08,0.6130035,6.710638,1008.5051,0.0
1982-09-09,0.51519804,7.568085,1000.45703,0.0
1982-09-10,-1.29323416,5.4531913,1021.4532,0.0
1982-09-11,-1.2307401,8.453191,1015.6498,0.0
1982-09-12,-1.447360187,7.9744678,1010.67413,0.0
1982-09-13,-0.7726327799999999,6.074468,1011.5823,0.0
1982-09-14,-1.178058516,3.3851066,1012.7029,0.0
1982-09-15,10.13818654,4.191489,1008.4193,0.0
1982-09-16,0.3181222999999999,10.121277,997.6429,0.0
1982-09-17,-1.4407395,8.055319,1010.8529,0.0
1982-09-18,-1.456320315,11.104256,1012.52496,0.0
1982-09-19,1.07412485,10.751064,1008.1407,0.0
1982-09-20,-0.50092898,4.040426,1017.0227,0.0
1982-09-21,-0.3624233,9.285107,1006.01587,0.0
1982-09-22,0.9821145,14.319152,992.54865,0.0
1982-09-23,-0.3448445,9.270212,998.6154,0.0
1982-09-24,-0.68937263,4.755319,1012.04346,0.0
1982-09-25,-0.600769256,4.9574466,1020.2641,0.0
1982-09-26,-0.6000858,4.487234,1025.0913,0.0
1982-09-27,-0.7335029,2.593617,1025.2666,0.0
1982-09-28,-0.7758731,3.129787,1024.8467,0.0
1982-09-29,-0.641835285,4.2021275,1023.90735,0.0
1982-09-30,-0.26081462,5.6255326,1025.4622,0.0
1982-10-01,0.20404772,6.03617,1028.4216,0.0
1982-10-02,0.06555667,4.1234045,1030.5913,0.0
1982-10-03,1.072885,6.651064,1025.888,0.0
1982-10-04,0.06189883,8.546809,1022.57587,0.0
1982-10-05,0.0,8.072341,1020.91205,0.0
1982-10-06,5.2305193,6.687233,1017.0202,0.0
1982-10-07,0.4022082,4.919149,1015.21674,0.0
1982-10-08,0.3011564,1.3851063,1016.52234,0.0
1982-10-09,0.0,-1.570213,1025.1353,0.0
1982-10-10,0.0,-1.8361701,1026.3843,0.0
1982-10-11,0.0,-0.8234042,1022.03143,0.0
1982-10-12,0.01756892,-1.2042553,1012.88947,0.0
1982-10-13,0.7237364,-0.19999997,1008.4219,0.0
1982-10-14,5.519804,0.1787234,1002.51495,0.28623104
1982-10-15,4.2651286,0.4787234,995.1406,1.417021264
1982-10-16,4.238796,-0.33404258,1006.53217,0.0
1982-10-17,1.2108731,-1.7212766,1015.24194,0.0
1982-10-18,0.0,-3.774468,1027.8823,0.0
1982-10-19,0.0,-6.559575,1030.6311,0.0
1982-10-20,2.6042235,-7.440425,1016.2821,0.0
1982-10-21,0.53722,-5.380851,1002.7373,0.0
1982-10-22,0.3169546,-1.4063829,1013.6109,0.0
1982-10-23,3.6768258,1.2553192,1017.09973,3.715744832
1982-10-24,1.6314037,3.4765956,1004.9196,1.1133344
1982-10-25,0.048534732,0.98297864,1010.64185,0.010321087
1982-10-26,1.0838376,0.65957445,1013.4966,0.009827194
1982-10-27,1.0038772,1.1914893,1012.6038,0.0
1982-10-28,0.04627444,3.9212766,1017.1791,0.0
1982-10-29,0.0014904184,3.2702127,1026.9819,0.0
1982-10-30,0.008013133,3.7574472,1017.01337,0.0
1982-10-31,0.052533753,3.8319147,1008.2725,0.022523193
1982-11-01,1.0566473,-0.69361705,1017.6229,0.0
1982-11-02,4.643497,0.6723404,993.2056,0.16658436
1982-11-03,1.6333866,-2.9106383,996.8238,0.0
1982-11-04,0.10171612,-5.517021,1002.0227,0.0
1982-11-05,0.00415644,-6.295744,1018.3017,0.0
1982-11-06,0.14644647,-2.8617022,1018.68726,0.0
1982-11-07,0.054895695,-1.7382979,1014.2355,0.0
1982-11-08,0.0024538008,-1.3212767,1009.3665,0.0
1982-11-09,0.800238,-0.8021276,999.56464,0.0
1982-11-10,0.6054691,5.204255,992.7277,0.2830872
1982-11-11,6.589912,5.804255,991.0685,0.0
1982-11-12,0.4088328,2.83617,1001.4085,0.0
1982-11-13,1.2387298,3.3659575,1002.7851,0.0
1982-11-14,1.242398,4.459575,992.4433,0.0
1982-11-15,0.18585216,0.9255319,1001.1817,0.0
1982-11-16,0.78355783,-0.07021277,999.6863,0.0
1982-11-17,2.5595427,1.2914894,1001.2266,0.015079497
1982-11-18,4.651008,-0.67021286,1000.4127,0.0
1982-11-19,6.669364,-0.5404255,989.46295,0.0
1982-11-20,4.925028,1.8361703,988.3198,4.139221
1982-11-21,1.0829462,-0.64893615,1001.11896,0.0
1982-11-22,8.038821,-1.1212766,1002.5412,0.0
1982-11-23,6.0155063,1.4510638,993.69653,4.295148848
1982-11-24,8.0797,2.112766,995.8433,3.454372
1982-11-25,3.4013383,0.7404255,994.64264,1.9423661
1982-11-26,4.64903,-1.2425531,1009.5419,0.0
1982-11-27,3.9060218,2.2404253,1006.92206,2.122184
1982-11-28,11.852253,0.23404256,1011.80286,0.6927659776
1982-11-29,3.268982,-0.3638298,1001.7203,0.0
1982-11-30,0.7622075,-5.1042547,1019.26245,0.0
1982-12-01,0.24302539,-2.3893616,1018.5165,0.0
1982-12-02,0.06173574,-5.406384,1031.0065,0.0
1982-12-03,0.22726464,-1.4659575,1024.7267,0.0
1982-12-04,0.2327248,-0.08297872,1024.7823,0.0
1982-12-05,2.7002017,-0.38297874,1014.4609,0.0
1982-12-06,5.1477127,-0.023404256,991.14124,0.0
1982-12-07,0.65149426,-7.1170206,992.44434,0.0
1982-12-08,0.024314728,-9.787234,1000.3635,0.0
1982-12-09,0.15577859,-15.840426,1006.4308,0.0
1982-12-10,0.34232816,-13.0,1001.31024,0.0
1982-12-11,1.4082373,-10.306383,995.75006,0.0
1982-12-12,1.2056956,-9.591489,988.0241,0.0
1982-12-13,0.019393496,-16.895742,999.1721,0.0
1982-12-14,0.3422108,-17.661701,1007.46716,0.0
1982-12-15,4.532163,-6.465957,992.6464,0.0
1982-12-16,5.148352,-6.665957,957.59534,0.0
1982-12-17,0.85634685,-9.059575,959.6629,0.0
1982-12-18,0.9811605,-5.56383,981.6645,0.0
1982-12-19,1.1365826,-2.431915,991.74994,0.0
1982-12-20,3.2419493,-1.5319154,995.37134,0.0
1982-12-21,6.3721848,-0.8127659,987.14966,0.0
1982-12-22,1.1452727,0.6978724,994.41724,2.065702304
1982-12-23,0.7681017,0.74468094,1002.439,2.2042555824
1982-12-24,0.7437988,-0.53191495,1009.6135,0.0
1982-12-25,2.3802407,-1.0085107,1012.5821,0.0
1982-12-26,4.672063,0.3,1002.81323,0.888
1982-12-27,0.054639883,-0.86382985,995.22424,0.0
1982-12-28,1.2024896,-2.2829785,994.8475,0.0
1982-12-29,0.5312672,-3.768085,1009.97894,0.0
1982-12-30,0.095456414,-7.2659583,1024.1785,0.0
1982-12-31,2.0538993,-8.846808,1021.1951,0.0
1983-01-01,0.40575117,-2.6000004,1016.02826,0.0
1983-01-02,2.4791985,-5.2106385,1010.8002,0.0
1983-01-03,1.8668463,-9.8042555,1009.9525,0.0
1983-01-04,0.60959405,-8.02766,1008.589,0.0
1983-01-05,1.7537942,-3.9914894,1001.7413,0.0
1983-01-06,11.399612,-2.382979,990.46094,0.0
1983-01-07,1.3204924,0.5978724,979.8633,1.769702304
1983-01-08,0.24893254,-0.46382982,982.6156,0.0
1983-01-09,1.3442467,-3.6957445,991.7289,0.0
1983-01-10,2.0330412,-4.682979,993.25696,0.0
1983-01-11,4.1041765,-13.56596,1012.3267,0.0
1983-01-12,2.8099725,-4.212766,1001.5127,0.0
1983-01-13,6.9106965,-1.093617,992.8867,0.0
1983-01-14,8.28008,-1.412766,966.50854,0.0
1983-01-15,0.46553296,-5.9893613,971.70795,0.0
1983-01-16,0.038015172,-6.95532,988.1978,0.0
1983-01-17,0.4210452,-7.4872346,993.0871,0.0
1983-01-18,0.50592196,-9.580852,988.20953,0.0
1983-01-19,0.2563315,-9.151063,993.74774,0.0
1983-01-20,1.0110589,-15.385107,1004.7933,0.0
1983-01-21,4.97084,-12.706382,979.6663,0.0
1983-01-22,0.6702264,-9.865957,990.3635,0.0
1983-01-23,0.021085575,-13.10851,1014.41705,0.0
1983-01-24,0.32683107,-17.444681,1024.036,0.0
1983-01-25,4.68392,-3.161702,1000.40436,0.0
1983-01-26,1.8041713,-3.3553195,988.49084,0.0
1983-01-27,0.19057979,-5.5914893,984.75714,0.0
1983-01-28,2.7090042,-8.48085,983.9432,0.0
1983-01-29,2.8171146,-10.259576,982.4888,0.0
1983-01-30,0.5633898,-15.031917,985.1004,0.0
1983-01-31,0.11515307,-19.170214,993.0404,0.0
1983-02-01,0.10010369,-18.887234,995.6572,0.0
1983-02-02,0.7719717,-18.504251,993.67816,0.0
1983-02-03,0.236229,-20.825531,997.1581,0.0
1983-02-04,0.0072278325,-23.304256,1007.57837,0.0
1983-02-05,0.0430627,-20.102127,1018.4719,0.0
1983-02-06,0.0,-25.257446,1022.0225,0.0
1983-02-07,6.6899614e-05,-26.121275,1023.3403,0.0
1983-02-08,0.0015950077,-22.09149,1025.8961,0.0
1983-02-09,1.586616,-17.234043,1018.02936,0.0
1983-02-10,0.29450926,-6.4829783,1010.0244,0.0
1983-02-11,0.67655313,-5.834043,1012.2744,0.0
1983-02-12,0.91653466,-12.808511,1014.0096,0.0
1983-02-13,0.2237495,-13.96383,1014.04913,0.0
1983-02-14,0.0006434595,-18.476597,1025.9026,0.0
1983-02-15,0.19268584,-6.029787,1015.186,0.0
1983-02-16,0.06934951,-7.2468085,1023.8019,0.0
1983-02-17,0.066721156,-3.7829785,1021.3881,0.0
1983-02-18,0.0,-2.3255317,1020.03796,0.0
1983-02-19,7.5019913,-2.8042555,1010.2105,0.0
1983-02-20,2.0332665,-7.6723404,1010.4743,0.0
1983-02-21,0.27902684,-18.002127,1020.0005,0.0
1983-02-22,0.029726006,-9.827661,1015.5069,0.0
1983-02-23,0.0017305701,-5.268085,1020.17847,0.0
1983-02-24,0.0,-4.923404,1014.26013,0.0
1983-02-25,0.65232486,-0.88936174,1004.46686,0.0
1983-02-26,0.0047841608,-7.529787,1013.4619,0.0
1983-02-27,0.11915176,-14.16383,1023.70544,0.0
1983-02-28,0.062739424,-17.704254,1025.6191,0.0
1983-03-01,0.12598646,-16.406384,1028.1874,0.0
1983-03-02,0.001411947,-12.434042,1033.31,0.0
1983-03-03,0.02130062,-9.43617,1031.5325,0.0
1983-03-04,0.6602504,-9.342555,1017.52045,0.0
1983-03-05,3.833617,-3.3255317,991.8507,0.0
1983-03-06,1.53107,-6.542554,985.95825,0.0
1983-03-07,2.1469939,-11.668086,987.10754,0.0
1983-03-08,0.21285242,-9.697872,997.0297,0.0
1983-03-09,0.005049556,-14.697873,1000.0961,0.0
1983-03-10,0.0008868505,-16.508509,999.3489,0.0
1983-03-11,0.0031279605,-18.323404,1003.5292,0.0
1983-03-12,0.022875924,-10.927659,1014.3596,0.0
1983-03-13,0.12178171,-5.3000007,1007.1742,0.0
1983-03-14,2.0649624,0.42765954,1001.0329,1.2658722384
1983-03-15,3.0650563,-2.4276593,1007.23303,0.0
1983-03-16,0.13623582,-7.4276595,1017.4892,0.0
1983-03-17,0.2228664,-0.42978722,1017.3545,0.0
1983-03-18,0.043214757,1.0127661,1013.9847,2.997787656
1983-03-19,3.8147473,0.54042554,1007.9272,1.5996595984
1983-03-20,0.32965752,-2.1446805,1015.5334,0.0
1983-03-21,0.0019426577,-2.8723404,1017.3808,0.0
1983-03-22,0.1487198,-2.2106383,1009.0112,0.0
1983-03-23,1.3585283,-1.719149,995.6036,0.0
1983-03-24,1.4418223,-1.4000001,992.1794,0.0
1983-03-25,3.6029978,-0.7234042,997.5691,0.0
1983-03-26,13.073811,0.2382979,995.55585,0.705361784
1983-03-27,0.2763807,-1.131915,1002.0167,0.0
1983-03-28,0.7529717,-1.2659572,1007.21515,0.0
1983-03-29,2.1745198,-2.0106382,1009.9644,0.0
1983-03-30,5.8696923,-1.3382977,1009.6151,0.0
1983-03-31,0.50154936,0.19574468,1010.9549,0.5794042528
1983-04-01,-0.34730337,1.0021276,1011.0811,2.966297696
1983-04-02,1.90103695,-0.3617021,1012.4949,0.0
1983-04-03,5.0547770000000005,0.9106384,1006.3603,2.695489664
1983-04-04,-0.0632350999999999,2.857447,1007.2743,8.45804312
1983-04-05,-0.645721306,4.0702124,1012.36993,12.047828704
1983-04-06,-1.2703914704,4.4510636,1012.0278,13.175148256000002
1983-04-07,-0.2391461799999999,1.6595743,1007.24225,4.912339928
1983-04-08,2.9350123,1.9872339,1005.1705,5.882212344
1983-04-09,15.19497113,0.8999999,996.457,2.663999704
1983-04-10,4.6875324,-0.2957447,988.6425,0.0
1983-04-11,-0.0118964699999999,-2.6999998,1002.5876,0.0
1983-04-12,-1.029590458,-6.5,1018.32837,0.0
1983-04-13,-0.9511432,-6.3234034,1022.47284,0.0
1983-04-14,-1.0066909,-5.9659567,1021.16266,0.0
1983-04-15,-1.0875857,-5.478724,1017.9467,0.0
1983-04-16,-1.1114548383,-4.62766,1015.5438,0.0
1983-04-17,-2.139116,3.255319,1014.9364,9.63574424
1983-04-18,-2.4840038,5.823404,1019.7999,17.23727584
1983-04-19,-2.0021129,4.6000004,1023.22723,13.616001184
1983-04-20,-0.93945487,4.812766,1020.1151,14.24578736
1983-04-21,-1.4188144,5.017021,1022.51953,14.85038216
1983-04-22,-2.3251376,6.442553,1023.3022,19.06995688
1983-04-23,-2.082837547,7.746808,1020.8968,22.93055168
1983-04-24,-2.134497,6.2893624,1018.4773,18.439241
1983-04-25,-2.3206825,7.1042566,1017.10944,12.80449
1983-04-26,-2.2628210500000003,7.9914894,1013.5349,7.168213
1983-04-27,1.6013785,2.921277,1013.58276,3.5782967
1983-04-28,-0.2371526000000001,2.0085106,1015.79346,2.9778588
1983-04-29,-1.6284943,2.6468086,1018.28076,0.0
1983-04-30,-1.6417146,3.6361701,1016.53876,0.0
1983-05-01,-1.8984836,3.417021,1010.32166,0.0
1983-05-02,-1.8796868,2.0468082,1007.3421,0.0
1983-05-03,-1.9862659,1.9617022,1008.1714,0.0
1983-05-04,-2.0548477356,5.4446807,1012.32166,0.0
1983-05-05,-1.51513798,4.0553193,1020.6006,0.0
1983-05-06,-2.072501,4.93617,1024.5953,0.0
1983-05-07,-2.7186766,8.582978,1023.29614,0.0
1983-05-08,-3.0640166,10.014894,1021.3359,0.0
1983-05-09,-3.188274,9.708511,1018.2424,0.0
1983-05-10,-2.990051,10.048936,1016.06433,0.0
1983-05-11,-2.8520634200000003,9.0872345,1013.00604,0.0
1983-05-12,0.8854747000000001,8.017021,1008.69214,0.0
1983-05-13,7.043529100000001,9.217021,1009.1664,0.0
1983-05-14,-2.1560819,10.285107,1011.9748,0.0
1983-05-15,-2.2807758700000003,10.161702,1015.5896,0.0
1983-05-16,-2.73952412,10.825532,1022.41846,0.0
1983-05-17,11.6219375,12.765956,1019.2201,0.0
1983-05-18,1.2266456,8.931914,1011.7511,0.0
1983-05-19,-0.1208226999999999,4.5574465,1020.65735,0.0
1983-05-20,12.9660667,8.946809,1013.35803,0.0
1983-05-21,3.143926,8.395744,1003.44147,0.0
1983-05-22,7.5789428,8.1234045,1016.9386,0.0
1983-05-23,3.6818194,9.957447,1012.52277,0.0
1983-05-24,-3.763863671,11.874468,1013.7229,0.0
1983-05-25,-3.045545712,10.8702135,1016.3174,0.0
1983-05-26,-3.2933460155,10.421277,1021.47687,0.0
1983-05-27,-3.2882926,10.855319,1023.4446,0.0
1983-05-28,12.0496413,9.6297865,1017.9738,0.0
1983-05-29,3.2264559000000004,13.676599,1010.36554,0.0
1983-05-30,9.6565434,12.995745,1008.4541,0.0
1983-05-31,4.3485797,10.570213,1010.3624,0.0
1983-06-01,-0.4924444999999999,9.576594,1010.8153,0.0
1983-06-02,-2.6111826,12.844681,1015.0364,0.0
1983-06-03,8.6734732,11.374469,1008.34827,0.0
1983-06-04,-0.4400206,10.278724,1008.683,0.0
1983-06-05,-3.14207651,7.168084,1015.8873,0.0
1983-06-06,-2.67567963,7.7489357,1015.512,0.0
1983-06-07,-0.1840273000000003,9.285107,1014.9239,0.0
1983-06-08,-2.3211765,11.068084,1015.7955,0.0
1983-06-09,-1.902351,12.57234,1012.1064,0.0
1983-06-10,0.5709017000000001,11.485106,998.8355,0.0
1983-06-11,-3.47640086,13.46383,999.5605,0.0
1983-06-12,-3.1464262,13.504253,1009.10986,0.0
1983-06-13,-3.0228064,15.840425,1013.192,0.0
1983-06-14,-4.528031,17.351065,1017.5688,0.0
1983-06-15,-4.825164,19.87021,1017.3584,0.0
1983-06-16,-3.311966,20.831915,1014.6581,0.0
1983-06-17,14.487717000000002,16.79149,1012.872,0.0
1983-06-18,-2.777485,11.725533,1021.4002,0.0
1983-06-19,-1.9437023,12.2680855,1015.64935,0.0
1983-06-20,-2.7002397,9.4,1015.9718,0.0
1983-06-21,-2.5514076,5.0085106,1018.2562,0.0
1983-06-22,-2.79323826,7.791489,1017.0207,0.0
1983-06-23,-3.0064616600000003,7.910638,1013.0512,0.0
1983-06-24,-3.07322714,7.989362,1008.6507,0.0
1983-06-25,-3.542484,9.1234045,1008.12506,0.0
1983-06-26,-2.81048455,10.051064,1007.8903,0.0
1983-06-27,0.3459612999999999,13.225532,1003.49426,0.0
1983-06-28,1.2652114,13.257447,1006.59796,0.0
1983-06-29,15.7143826,15.048937,1007.3515,0.0
1983-06-30,-1.2015151999999998,15.068084,1014.71844,0.0
1983-07-01,-4.435811,17.089361,1021.5577,0.0
1983-07-02,-3.6207718,19.440424,1019.8149,0.0
1983-07-03,-3.0366946,17.895744,1013.05054,0.0
1983-07-04,-3.8432348,15.83617,1012.3252,0.0
1983-07-05,-3.148147293,14.7680855,1011.7735,0.0
1983-07-06,-4.1457505,16.37447,1016.0726,0.0
1983-07-07,-4.907471,17.880852,1019.0566,0.0
1983-07-08,-4.8159847,19.044682,1015.49976,0.0
1983-07-09,-4.8982921153,20.38936,1017.17645,0.0
