date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1982-04-21,-1.9110445,1.5809524,1021.51965,4.679619104
1982-04-22,-1.9630435,-0.03333333,1018.13727,0.0
1982-04-23,-0.96523914,2.9904764,1014.4309,8.851810144
1982-04-24,-1.01072665,2.859524,1016.2331,8.46419104
1982-04-25,-1.56751442,3.254762,1010.36847,9.63409552
1982-04-26,-0.7094258,2.5761905,1004.36487,7.62552388
1982-04-27,0.0737132,0.652381,1004.05945,1.93104776
1982-04-28,-1.301461505,0.7214286,996.1282,2.135428656
1982-04-29,7.5105979,-1.2642858,997.17413,0.0
1982-04-30,1.9761432,0.6261905,1003.29584,1.85352388
1982-05-01,-0.2903061499999999,0.7761905,995.7761,2.29752388
1982-05-02,-1.145507475,2.6000001,1002.7713,7.696000295999999
1982-05-03,1.82186547,2.45,1002.3556,7.252000000000001
1982-05-04,1.9494635,1.0380952,999.1413,3.072761792
1982-05-05,-1.2002882499999998,2.5619047,1008.43054,7.583237911999999
1982-05-06,-0.2942068000000002,3.8857143,1017.03467,11.501714328
1982-05-07,-2.37461671,5.4880953,1024.0481,16.244762088
1982-05-08,-1.979639874,4.738095,1029.7311,14.0247612
1982-05-09,4.9310503400000005,4.0261908,1017.74115,11.917524768
1982-05-10,-0.2784911999999999,6.976191,1016.23,19.27466
1982-05-11,-0.6047436500000001,3.4666665,1012.1266,9.700504
1982-05-12,0.1469366,2.7785711,1008.4506,7.500906
1982-05-13,-0.5070695,2.2642856,1009.6507,1.607976
1982-05-14,-0.5868212000000002,-0.071428575,1014.0825,0.0
1982-05-15,0.1595090000000001,-0.902381,1010.6463,0.0
1982-05-16,-0.7357123,0.17142856,1014.3237,0.5074285376000001
1982-05-17,-0.5671954,0.32380953,1017.95264,0.9584762088
1982-05-18,-1.9169322,0.7904762,1023.5477,0.6750394
1982-05-19,-1.845288036,0.30714288,1027.8416,0.27461398
1982-05-20,-2.4837045507,3.2142856,1026.3201,0.15476725
1982-05-21,-2.8145861763,5.7428575,1020.4915,0.0
1982-05-22,-2.89637716,7.635714,1012.78,0.0
1982-05-23,-0.2290437,6.316667,1005.3017,0.0
1982-05-24,1.9131501,0.9166667,1006.0376,0.0
1982-05-25,-0.6734656,2.35,1000.9773,0.0
1982-05-26,0.9482706,3.361905,1004.2687,0.0
1982-05-27,-1.0750064,4.385714,1012.3257,0.0
1982-05-28,4.507065,9.616667,1014.60156,0.0
1982-05-29,20.75405974,3.8499997,1005.80896,0.0
1982-05-30,-1.59609553,3.492857,1013.18677,0.0
1982-05-31,-0.0518136,7.9119053,1012.2853,0.0
1982-06-01,-2.9846,7.030952,1021.06714,0.0
1982-06-02,-2.7415841,9.614285,1018.2255,0.0
1982-06-03,-2.76994268,7.188096,1022.4292,0.0
1982-06-04,-0.9266239,5.4,1021.6227,0.0
1982-06-05,-2.68099458,8.830953,1005.68713,0.0
1982-06-06,-1.8043129,1.2309524,1010.8425,0.0
1982-06-07,0.4494044000000001,1.0404762,1010.9386,0.0
1982-06-08,-0.9255406,-0.8833334,1012.6756,0.0
1982-06-09,-0.1326612,-0.3690476,1016.60583,0.0
1982-06-10,0.6000726000000001,0.1404762,1011.0332,0.18426646
1982-06-11,-0.1675080999999999,1.0404762,1001.31415,1.0444325
1982-06-12,-0.1724460000000001,1.4428571,1004.7742,0.038116835
1982-06-13,-1.49731824,2.0880954,1002.10406,0.0
1982-06-14,-0.5992252,2.7785714,1002.8454,0.0
1982-06-15,-2.28528657,4.8642855,1011.79865,0.0
1982-06-16,-3.013587,7.9285707,1010.50146,0.0
1982-06-17,-2.15977252,5.716666,1004.73883,0.0
1982-06-18,-0.4160943000000001,6.4000006,1007.46185,0.0
1982-06-19,0.2537172000000001,6.2571425,1005.07513,0.0
1982-06-20,-1.5510078,6.169048,1006.88525,0.0
1982-06-21,-2.657433595,7.1666665,1011.4572,0.0
1982-06-22,1.2186464,3.6619048,1010.139,0.0
1982-06-23,-2.46175297,5.2452383,1008.1915,0.0
1982-06-24,-2.43038552,7.714286,1009.84753,0.0
1982-06-25,-2.1872667,9.671428,1013.78876,0.0
1982-06-26,-3.7068806,9.723809,1017.2207,0.0
1982-06-27,-3.2220492,9.0,1019.2518,0.0
1982-06-28,-4.3152013,14.514287,1015.00244,0.0
1982-06-29,-2.8941478000000007,14.6976185,1012.98865,0.0
1982-06-30,-4.017876635,12.652382,1018.2466,0.0
1982-07-01,-1.6743593999999995,15.640475,1017.8814,0.0
1982-07-02,-2.3801792,15.690476,1016.27234,0.0
1982-07-03,-3.76668784,16.064285,1012.0257,0.0
1982-07-04,-4.423580025,17.090475,1005.18146,0.0
1982-07-05,1.4510796999999998,14.785716,997.98346,0.0
1982-07-06,-4.0378275,14.488096,1004.3073,0.0
1982-07-07,-4.9269695,14.921429,1011.6007,0.0
1982-07-08,-4.608964,15.335712,1018.1168,0.0
1982-07-09,-1.5921980999999998,13.571428,1013.85614,0.0
1982-07-10,-3.1837403,12.371428,1016.3297,0.0
1982-07-11,-2.76215787,15.207143,1019.8302,0.0
1982-07-12,1.1463040999999996,13.014285,1016.70105,0.0
1982-07-13,-3.07118203,10.121429,1014.84247,0.0
1982-07-14,-3.6809034,11.007143,1020.8999,0.0
1982-07-15,-4.522193,15.995237,1019.17487,0.0
1982-07-16,-6.013801,20.316666,1014.5542,0.0
1982-07-17,-5.065793086699999,21.902382,1013.8553,0.0
1982-07-18,0.0168886999999999,17.65,1010.3258,0.0
1982-07-19,-2.035633,13.030952,1014.7169,0.0
1982-07-20,-0.1553929000000002,12.414287,1005.6755,0.0
1982-07-21,-0.6415697,7.821429,1004.17914,0.0
1982-07-22,-1.128303,9.0,1004.83276,0.0
1982-07-23,5.0850657,9.066668,1002.8665,0.0
1982-07-24,-1.90553482,12.159523,1010.006,0.0
1982-07-25,-2.6355529,15.235715,1011.7236,0.0
1982-07-26,3.2310544,12.290477,1008.43524,0.0
1982-07-27,-0.8934076999999999,8.097618,1011.93097,0.0
1982-07-28,-2.580343262,10.495237,1017.6847,0.0
1982-07-29,-3.04034,13.983333,1017.7736,0.0
1982-07-30,-3.5515562320000003,17.530952,1016.112,0.0
1982-07-31,-3.636119507,15.535714,1016.53925,0.0
1982-08-01,-1.27964403,10.511905,1020.64453,0.0
1982-08-02,-2.800313156,12.973808,1019.4318,0.0
1982-08-03,-3.3547487,9.821428,1021.97675,0.0
1982-08-04,-3.1171403,9.942857,1018.7704,0.0
1982-08-05,-2.206467484,6.25,1023.12335,0.0
1982-08-06,-1.7288488400000002,7.230952,1020.45984,0.0
1982-08-07,3.6548305,8.757143,1013.23315,0.0
1982-08-08,-1.49417375,10.835715,1012.4448,0.0
1982-08-09,-0.1787880999999997,10.569048,1009.7395,0.0
1982-08-10,7.15964,9.519048,1002.38074,0.0
1982-08-11,9.00718804,9.538095,999.74524,0.0
1982-08-12,-0.5340822499999999,9.05,1003.52,0.0
1982-08-13,9.2883619,10.376191,1000.74896,0.0
1982-08-14,-2.09533551,13.4476185,1001.0895,0.0
1982-08-15,-1.538691,10.838096,1007.5835,0.0
1982-08-16,-1.474239,11.095239,1013.49146,0.0
1982-08-17,-1.7755589900000002,11.895238,1014.1129,0.0
1982-08-18,-2.20333118,12.028572,1013.0375,0.0
1982-08-19,-2.0194049955,11.216666,1009.1126,0.0
1982-08-20,1.1433415,12.071429,1001.3345,0.0
1982-08-21,2.5002279,10.349999,998.58966,0.0
1982-08-22,-0.41156656,8.769048,999.27734,0.0
1982-08-23,-0.4775380000000001,8.240476,1008.67206,0.0
1982-08-24,0.7041636,8.711905,1010.2499,0.0
1982-08-25,2.52965504,8.664287,1003.36145,0.0
1982-08-26,2.9303828000000003,10.87619,1001.06476,0.0
1982-08-27,5.6267338,12.452381,1003.37006,0.0
1982-08-28,2.6842151,10.107142,999.82153,0.0
1982-08-29,0.6767640500000001,8.604762,1009.58325,0.0
1982-08-30,0.7403436600000001,7.29762,1011.67773,0.0
1982-08-31,4.659445900000001,10.219048,1007.00653,0.0
1982-09-01,1.9333389,9.680952,1004.9519,0.0
1982-09-02,9.1338987,10.197619,993.7134,0.0
1982-09-03,0.3102372,7.0595236,995.0302,0.0
1982-09-04,-0.8479986500000001,6.2619057,996.2394,0.0
1982-09-05,-0.5918868300000001,5.8619046,995.9565,0.0
1982-09-06,0.2688290399999998,4.516667,1002.7765,0.0
1982-09-07,-0.8846600600000001,3.5452383,1010.75867,0.0
1982-09-08,-0.5960536999999999,6.107143,1005.1625,0.0
1982-09-09,2.7346713,5.1452384,1003.5173,0.0
1982-09-10,-0.77654236,3.8642855,1018.4753,0.0
1982-09-11,8.281706999999999,8.8,1004.0666,0.0
1982-09-12,-0.0061027599999999,7.3500004,1003.0501,0.0
1982-09-13,-1.0619954,2.4404762,1012.4136,0.0
1982-09-14,0.3320231,1.3833333,1010.41473,0.0
1982-09-15,4.582361860000001,4.5261903,1001.93677,0.0
1982-09-16,-0.12403505,7.030952,994.68445,0.0
1982-09-17,-0.864079302,5.7333336,1006.55133,0.0
1982-09-18,0.0375195999999999,6.950001,1005.87054,0.0
1982-09-19,-1.0278554,5.6952386,1003.8723,0.0
1982-09-20,-0.811131737,1.5214286,1014.2857,0.0
1982-09-21,11.063572,4.8166666,999.17395,0.0
1982-09-22,8.285993399999999,12.009523,979.402,0.0
1982-09-23,-1.3060788335,4.102381,991.11847,0.0
1982-09-24,-0.8176452,0.53809524,1007.9507,0.0
1982-09-25,-0.405385642,-0.97619045,1021.1003,0.0
1982-09-26,-0.34506582,0.41666663,1025.0388,0.0
1982-09-27,-0.8664981201999999,6.5047617,1020.4549,0.0
1982-09-28,-0.73930511,7.597619,1020.6568,0.0
1982-09-29,-0.566281772,6.95238,1020.2571,0.0
1982-09-30,-0.07787533,4.466666,1025.14,0.0
1982-10-01,3.053954,5.738095,1025.9092,0.0
1982-10-02,0.49318862,6.914286,1026.0425,0.0
1982-10-03,0.43054762,7.0071425,1021.3739,0.0
1982-10-04,0.09783842,7.259524,1020.3379,0.0
1982-10-05,0.21681654,6.709524,1015.83704,0.0
1982-10-06,0.029859176,4.538096,1015.45087,0.0
1982-10-07,0.016261902,0.49523807,1018.7887,0.0
1982-10-08,0.07122247,-2.359524,1020.1754,0.0
1982-10-09,0.0,-3.107143,1024.1947,0.0
1982-10-10,0.4206196,-1.3738095,1020.8496,0.0
1982-10-11,0.46009904,-0.20476191,1016.9708,0.0
1982-10-12,0.018421939,-0.13095239,1006.57635,0.0
1982-10-13,0.069392174,-4.076191,1010.7284,0.0
1982-10-14,0.50456756,-4.4333334,1009.1449,0.0
1982-10-15,0.80804163,-3.2976186,1004.52997,0.0
1982-10-16,0.6539997,-2.5500002,1012.19714,0.0
1982-10-17,0.12889358,-4.8142853,1024.1409,0.0
1982-10-18,0.016975377,-7.9499993,1033.9155,0.0
1982-10-19,0.048566267,-8.011905,1030.2771,0.0
1982-10-20,2.2594151,-5.9714284,1010.71844,0.0
1982-10-21,3.734785,-6.1619043,1002.26636,0.0
1982-10-22,0.89519227,-4.5642858,1010.73364,0.0
1982-10-23,8.843378,-1.5071428,1011.712,0.0
1982-10-24,0.04995723,0.13333334,998.5712,0.3946666863999999
1982-10-25,0.4595702,-1.7357146,1003.9977,0.0
1982-10-26,0.700331,-1.0142858,1007.8708,0.0
1982-10-27,5.29255,-0.016666668,1008.6905,0.0
1982-10-28,0.5582086,-2.995238,1013.8496,0.0
1982-10-29,0.6762706,-3.7190475,1022.1248,0.0
1982-10-30,0.84379023,1.2595239,1006.2635,3.728190744
1982-10-31,0.75620776,0.50476193,1001.7209,1.4940953128
1982-11-01,3.08518,-6.285714,1017.11383,0.0
1982-11-02,4.043547,-3.9095242,989.9507,0.0
1982-11-03,0.0,-12.685714,997.3944,0.0
1982-11-04,0.025605027,-11.361903,1004.2761,0.0
1982-11-05,0.56149894,-6.9571424,1016.8306,0.0
1982-11-06,2.9936295,-3.328571,1015.598,0.0
1982-11-07,2.3446155,-1.4690477,1007.43024,0.0
1982-11-08,0.29191166,-1.9428571,1004.2582,0.0
1982-11-09,2.7049797,-0.8928571,990.3233,0.0
1982-11-10,0.12571938,0.57857144,984.37146,1.7125714624
1982-11-11,0.16668521,1.1809523,982.42236,3.495618808
1982-11-12,0.68175745,-4.369048,1000.18176,0.0
1982-11-13,3.4159274,-2.4047618,997.88074,0.0
1982-11-14,3.7541606,1.697619,985.7514,5.02495224
1982-11-15,0.033456594,-1.5380952,996.4108,0.0
1982-11-16,1.2213353,-1.2238095,995.8179,0.0
1982-11-17,1.3668371,0.111904755,994.614,0.3312380748
1982-11-18,2.455688,-0.45000005,997.39417,0.0
1982-11-19,1.3550534,-3.4095237,986.68585,0.0
1982-11-20,2.5739536,-4.4166665,984.20825,0.0
1982-11-21,0.5053753,-7.021429,997.63727,0.0
1982-11-22,4.388192,-4.892857,995.32825,0.0
1982-11-23,0.021589262,-0.88809514,985.8491,0.0
1982-11-24,3.5597847,-2.1547618,993.37805,0.0
1982-11-25,0.85369384,-4.323809,993.8205,0.0
1982-11-26,0.79932666,-12.816668,1007.1088,0.0
1982-11-27,0.19338872,-10.973809,1006.8699,0.0
1982-11-28,0.11541798,-9.740476,1013.00183,0.0
1982-11-29,0.26429296,-7.947619,1011.2434,0.0
1982-11-30,1.8175992,-6.7976184,1017.98663,0.0
1982-12-01,0.16151163,-9.004763,1019.42175,0.0
1982-12-02,0.4221936,-6.8690476,1023.0291,0.0
1982-12-03,0.43551645,-0.019047622,1014.7046,0.0
1982-12-04,0.0022717805,-2.9309523,1017.9769,0.0
1982-12-05,0.103162654,-2.4666667,1005.6891,0.0
1982-12-06,0.36447805,-5.1904764,988.96466,0.0
1982-12-07,0.19454205,-6.0166664,988.8725,0.0
1982-12-08,0.0,-10.973809,999.7352,0.0
1982-12-09,0.8213003,-15.783331,1002.1618,0.0
1982-12-10,0.0090896515,-14.67857,997.85583,0.0
1982-12-11,0.030913815,-21.064285,998.2665,0.0
1982-12-12,0.0,-22.147617,994.2436,0.0
1982-12-13,0.07078447,-26.547619,998.43115,0.0
1982-12-14,2.2116795,-16.052383,998.74854,0.0
1982-12-15,2.1923385,-7.2309527,984.8919,0.0
1982-12-16,3.860761,-8.542856,964.6694,0.0
1982-12-17,1.817936,-11.407143,960.2671,0.0
1982-12-18,0.88653386,-12.773811,973.636,0.0
1982-12-19,0.06439291,-13.340476,985.7949,0.0
1982-12-20,2.5532846,-11.638095,992.64526,0.0
1982-12-21,1.1613646,-2.5333333,982.589,0.0
1982-12-22,1.6155381,0.3,985.6156,0.888
1982-12-23,0.6768469,-0.5714286,992.07587,0.0
1982-12-24,0.10408163,-8.659523,1003.8244,0.0
1982-12-25,1.3376915,-4.964286,1005.35657,0.0
1982-12-26,1.1177152,-1.2023809,991.96466,0.0
1982-12-27,0.17610657,-4.4595237,985.42773,0.0
1982-12-28,0.485743,-5.2309523,990.9462,0.0
1982-12-29,0.32408902,-9.0380945,1013.86914,0.0
1982-12-30,0.7057982,-8.719048,1023.5409,0.0
1982-12-31,4.6299644,-6.1642857,1013.7248,0.0
1983-01-01,1.0037439,-2.3714285,1006.355,0.0
1983-01-02,5.993017,-0.9285714,998.9595,0.0
1983-01-03,0.77781415,-5.173809,1005.5618,0.0
1983-01-04,1.8994809,-7.5738096,1003.9962,0.0
1983-01-05,3.7342246,-4.509524,997.04846,0.0
1983-01-06,5.0953608,-4.740476,984.07227,0.0
1983-01-07,0.0026456015,-4.5261903,969.0909,0.0
1983-01-08,0.1552129,-4.092857,972.1262,0.0
1983-01-09,0.009353079,-11.769048,984.37305,0.0
1983-01-10,0.11477257,-16.12619,996.93146,0.0
1983-01-11,6.1527486,-9.821429,1009.296,0.0
1983-01-12,1.16556,-5.519048,989.19653,0.0
1983-01-13,0.028976897,-14.352382,989.0565,0.0
1983-01-14,4.7815,-9.311906,974.33167,0.0
1983-01-15,1.7725899,-4.633333,964.71436,0.0
1983-01-16,0.08614717,-9.542857,982.1953,0.0
1983-01-17,0.129015,-17.92381,993.4803,0.0
1983-01-18,0.059052307,-21.621428,992.57104,0.0
1983-01-19,0.030224312,-18.290476,1001.7993,0.0
1983-01-20,2.0873408,-23.469048,1004.85333,0.0
1983-01-21,4.4195795,-12.666667,976.4294,0.0
1983-01-22,1.2112759,-11.816668,990.5319,0.0
1983-01-23,0.18395405,-12.878571,1013.9253,0.0
1983-01-24,1.0138719,-8.647618,1017.6893,0.0
1983-01-25,1.7546835,-5.4976187,992.25653,0.0
1983-01-26,0.27518386,-9.709523,984.85016,0.0
1983-01-27,0.18510382,-11.12381,985.9245,0.0
1983-01-28,0.0,-19.809525,989.68835,0.0
1983-01-29,0.13560167,-21.483334,989.7462,0.0
1983-01-30,0.5393056,-20.083334,989.1784,0.0
1983-01-31,0.7570079,-21.542856,994.5678,0.0
1983-02-01,0.2568965,-20.071426,993.68677,0.0
1983-02-02,0.12618491,-24.895237,997.5889,0.0
1983-02-03,0.4693846,-25.842857,1000.2542,0.0
1983-02-04,0.3716363,-23.980953,1003.48083,0.0
1983-02-05,2.597443,-23.297619,1013.911,0.0
1983-02-06,2.4389606,-14.971427,1016.5802,0.0
1983-02-07,0.08319258,-18.47619,1018.2526,0.0
1983-02-08,0.17893901,-17.97381,1021.45685,0.0
1983-02-09,0.6968204,-10.023809,1006.5945,0.0
1983-02-10,6.8403654,-4.016667,1001.2262,0.0
1983-02-11,0.51990896,-9.123811,1007.5703,0.0
1983-02-12,1.9124333,-16.061905,1007.44727,0.0
1983-02-13,0.040847547,-18.792856,1015.0208,0.0
1983-02-14,0.3542002,-14.940476,1018.34076,0.0
1983-02-15,0.71688086,-5.6380954,1007.5517,0.0
1983-02-16,0.386472,-6.809523,1023.40656,0.0
1983-02-17,0.0,-0.30238095,1018.8903,0.0
1983-02-18,0.0,-1.097619,1013.97003,0.0
1983-02-19,0.80571836,-4.990476,1000.30536,0.0
1983-02-20,0.02204418,-19.5,1016.2827,0.0
1983-02-21,0.7490759,-20.538095,1015.5171,0.0
1983-02-22,0.16499819,-11.290477,1010.2353,0.0
1983-02-23,0.3568936,-5.6499996,1014.90186,0.0
1983-02-24,0.1998939,-2.0690475,1007.53723,0.0
1983-02-25,0.10225487,-4.1166663,1000.75323,0.0
1983-02-26,0.06491984,-10.788095,1014.37396,0.0
1983-02-27,0.14491743,-10.952381,1023.7337,0.0
1983-02-28,0.14508799,-11.140477,1021.67645,0.0
1983-03-01,0.07213344,-8.980952,1022.6248,0.0
1983-03-02,0.0072197625,-5.609524,1030.3043,0.0
1983-03-03,0.14095388,-11.342857,1028.2125,0.0
1983-03-04,2.6452467,-7.8952374,1012.26666,0.0
1983-03-05,5.171605,-5.409524,986.43964,0.0
1983-03-06,0.67237103,-7.5,984.1277,0.0
1983-03-07,0.12823005,-9.75,988.93805,0.0
1983-03-08,0.12890077,-12.085714,997.3407,0.0
1983-03-09,0.0,-18.295237,999.7147,0.0
1983-03-10,0.0,-22.080954,996.8468,0.0
1983-03-11,0.0,-17.40238,1001.5087,0.0
1983-03-12,0.060401723,-7.9880943,1009.42664,0.0
1983-03-13,1.9710072,-4.702381,998.835,0.0
1983-03-14,1.4533019,-5.507143,998.67456,0.0
1983-03-15,0.0,-15.292855,1008.7727,0.0
1983-03-16,0.0,-14.516667,1015.63116,0.0
1983-03-17,0.008191359,-6.5999994,1014.9838,0.0
1983-03-18,5.5449286,-0.035714284,1006.8499,0.0
1983-03-19,0.9150607,-1.6880953,1007.5679,0.0
1983-03-20,0.05505207,-10.866667,1018.8734,0.0
1983-03-21,0.0,-9.992857,1013.7622,0.0
1983-03-22,0.0,-4.221429,1008.845,0.0
1983-03-23,0.9108875,-4.9547625,1001.6804,0.0
1983-03-24,1.6387259,-2.7809525,995.9458,0.0
1983-03-25,0.06450457,-2.4619048,997.9787,0.0
1983-03-26,10.635301,-4.680952,1000.5144,0.0
1983-03-27,0.53809917,-2.2785716,1000.8048,0.0
1983-03-28,0.13279346,-3.1571426,1011.3483,0.0
1983-03-29,0.0,-5.490476,1012.30005,0.0
1983-03-30,1.137574,-5.3357143,1009.206,0.0
1983-03-31,2.397081,-5.3,1009.73206,0.0
1983-04-01,1.0466162,-2.6690476,1009.206,0.0
1983-04-02,0.8085993000000001,-1.2166666,1012.891,0.0
1983-04-03,-0.1237503,-1.6238096,1011.9579,0.0
1983-04-04,9.52898316,-2.004762,1010.39154,0.0
1983-04-05,-0.0519980399999999,1.2452381,1011.6134,3.685904776
1983-04-06,-0.510273175,1.9285712,1015.6958,5.708570752
1983-04-07,-0.70010856,2.742857,1011.11487,8.11885672
1983-04-08,2.02953813,1.0690476,1005.394,3.164380896
1983-04-09,0.4834403,1.0309523,1001.52356,3.051618808
1983-04-10,-0.55371086,-1.4571428,997.71985,0.0
1983-04-11,-0.931025272,-4.5619044,1008.7669,0.0
1983-04-12,-0.80940906,-6.1452384,1021.24115,0.0
1983-04-13,-0.8378186,-5.37381,1025.0814,0.0
1983-04-14,-0.88733,-5.8785715,1021.78937,0.0
1983-04-15,-1.0650082,-4.892857,1018.45087,0.0
1983-04-16,-1.0989431688,-3.0666668,1012.05145,0.0
1983-04-17,-1.287021912,2.1785715,1005.4604,6.44857164
1983-04-18,1.8932585,3.6309524,1007.49115,10.747619104
1983-04-19,-0.7821720299999999,2.7476192,1016.4943,8.132952831999999
1983-04-20,-0.14346704,3.3309522,1018.23584,9.859618512
1983-04-21,-0.8650618,2.9166667,1021.70685,8.633333432
1983-04-22,-1.8181825637,5.9119043,1021.6862,17.499236728
1983-04-23,-2.1176882,7.2142863,1019.23254,21.354287448
1983-04-24,-1.6173086,5.5404763,1018.20013,16.399809848
1983-04-25,-0.9450988,5.8952384,1017.3367,17.449905664
1983-04-26,2.6072319,2.319048,1014.7296,6.86438208
1983-04-27,-1.5679419,0.45952383,1018.9524,1.3601905368
1983-04-28,-1.3780878045,-0.22142857,1019.3376,0.0
1983-04-29,-1.4690075375,-1.5380952,1019.98486,0.0
1983-04-30,-1.36307554,0.16904761,1016.26514,0.5003809255999999
1983-05-01,0.3719056699999999,0.12142857,1011.4178,0.3594285672
1983-05-02,-1.35226474,2.142857,1008.1888,6.34285672
1983-05-03,-1.61615387,2.3833332,1007.8501,7.054666272
1983-05-04,-1.5515949,0.8738095,1012.89136,2.58647612
1983-05-05,-1.837428708,1.2666667,1021.24133,3.749333432
1983-05-06,-1.6029122999999998,3.780953,1022.15344,7.1241736
1983-05-07,-2.4260813195,5.952381,1019.49756,6.230956
1983-05-08,-3.2599971,9.090476,1013.9735,3.6530187
1983-05-09,-3.20004621,8.964286,1013.9933,1.9808416
1983-05-10,-2.51675723,9.204762,1014.54974,0.6265118
1983-05-11,-2.2856299300000003,7.964286,1012.5286,0.0
1983-05-12,-2.2020047,7.783334,1012.1433,0.0
1983-05-13,2.1327269,3.8999996,1013.4231,0.20766285
1983-05-14,1.3540713999999998,1.1261904,1011.53217,0.5319978
1983-05-15,-1.253601976,4.1000004,1015.5925,0.0
1983-05-16,0.3864439999999998,6.5452385,1022.364,0.0
1983-05-17,1.0675022000000003,10.021429,1019.87445,0.0
1983-05-18,-0.6951578199999999,4.154762,1018.9915,0.0
1983-05-19,0.5748149,2.4357142,1023.3919,0.0
1983-05-20,-0.38428474,4.7095237,1014.30774,0.0
1983-05-21,-0.8441578000000001,3.7619052,1008.2117,0.0
1983-05-22,1.0704543,2.733333,1017.8942,0.0
1983-05-23,2.6729332,4.395238,1011.4006,0.0
1983-05-24,-2.14770398,8.738094,1010.2045,0.0
1983-05-25,4.3834392,7.9547615,1017.1515,0.0
1983-05-26,-0.6445567499999999,6.0880947,1025.5256,0.0
1983-05-27,-2.2247279,7.795238,1027.1702,0.0
1983-05-28,-0.2500400999999996,6.704762,1021.85925,0.0
1983-05-29,0.3285922999999999,6.671428,1014.9533,0.0
1983-05-30,2.70811435,5.9619045,1012.5156,0.0
1983-05-31,0.1619123,7.321429,1009.256,0.0
1983-06-01,-0.6211190000000002,8.75,1009.0333,0.0
1983-06-02,1.6089024999999997,8.716666,1012.45886,0.0
1983-06-03,-2.90734102,9.249999,1008.0843,0.0
1983-06-04,13.3238617,5.304762,1009.1611,0.0
1983-06-05,-2.7513526400000003,4.592857,1015.6827,0.0
1983-06-06,-2.867690777,6.2523813,1014.23096,0.0
1983-06-07,-1.83892026,7.114286,1012.744,0.0
1983-06-08,-2.90464438,9.6976185,1013.64417,0.0
1983-06-09,0.6413012,11.969048,1009.89703,0.0
1983-06-10,6.1718644000000005,9.978571,997.381,0.0
1983-06-11,-3.656627737,10.111905,997.7567,0.0
1983-06-12,-3.778033387,12.757143,1004.30774,0.0
1983-06-13,-3.2600796,14.549999,1009.7339,0.0
1983-06-14,-4.941551790999999,15.111905,1017.09644,0.0
1983-06-15,-3.57708465,18.464287,1015.99286,0.0
1983-06-16,9.6488323,17.307142,1014.92664,0.0
1983-06-17,-0.1635313999999998,7.352381,1019.1875,0.0
1983-06-18,-3.1077299,9.257143,1019.58075,0.0
1983-06-19,-3.35056372,9.419047,1014.4335,0.0
1983-06-20,-2.1395595,4.711905,1017.9755,0.0
1983-06-21,-2.373591358,3.8404765,1020.0361,0.0
1983-06-22,-3.606866392,8.640476,1018.1275,0.0
1983-06-23,-3.3412582046000003,9.859524,1015.94214,0.0
1983-06-24,-2.80183206,10.735714,1010.79736,0.0
1983-06-25,-2.23233486,7.4928565,1010.7704,0.0
1983-06-26,-2.902314447,9.940476,1007.7779,0.0
1983-06-27,3.3526425,10.876191,1001.146,0.0
1983-06-28,15.3494348,14.290477,1004.8228,0.0
1983-06-29,14.3486293,14.159523,1007.17365,0.0
1983-06-30,3.440754,11.5452385,1012.65894,0.0
1983-07-01,-3.57753685,15.404763,1018.77966,0.0
1983-07-02,-4.48918198,18.183332,1018.747,0.0
1983-07-03,-3.90164286,17.745237,1011.4464,0.0
1983-07-04,-3.5092921,15.659524,1010.81836,0.0
1983-07-05,-0.9610209000000004,15.030953,1011.4116,0.0
1983-07-06,-3.5627735,12.940476,1019.1862,0.0
1983-07-07,-4.6997585,17.404762,1018.00885,0.0
1983-07-08,-4.1645403,17.064285,1015.9642,0.0
1983-07-09,-4.223094717,17.292856,1016.41003,0.0
1983-07-10,-5.664289,18.46905,1013.41046,0.0
