date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1988-12-11,0.0627857266060241,-14.294505494505492,998.001936263736,0.0
1988-12-12,0.3788592342530121,-19.746153846153845,1007.6778127472526,0.0
1988-12-13,7.313191998795179,-9.88241758241758,997.8991589010992,0.0
1988-12-14,2.519162010240964,-7.295604395604398,1000.491015824176,0.0
1988-12-15,0.7373320287108435,-11.967032967032962,1015.5878461538456,0.0
1988-12-16,0.6091972614457831,-3.0131868131868145,1006.8786952747251,0.0
1988-12-17,3.0520735162650605,-1.6340659340659345,998.670061758242,0.0
1988-12-18,1.2645244600000003,-4.926373626373625,995.58180054945,0.0
1988-12-19,0.6842615593975899,-12.330769230769231,995.0103717582418,0.0
1988-12-20,0.3323749793975903,-17.4032967032967,998.8576659340658,0.0
1988-12-21,4.283562354216868,-10.758241758241764,994.4620226373628,0.0
1988-12-22,3.947661590361444,-15.909890109890112,995.0439398901096,0.0
1988-12-23,1.8803061238554204,-8.02637362637363,977.580470879121,0.0
1988-12-24,0.3528477429036145,-18.12747252747253,987.2135893406592,0.0
1988-12-25,1.320901115662651,-26.351648351648347,1005.111902197802,0.0
1988-12-26,0.3452106006506024,-21.105494505494505,1010.767282087912,0.0
1988-12-27,0.0732701621686747,-27.4010989010989,1015.7705008791208,0.0
1988-12-28,3.899339295180724,-19.806593406593407,1017.9420149450552,0.0
1988-12-29,7.896018474698794,-3.513186813186815,996.3783823076922,0.0
1988-12-30,0.0073877253012048,-4.61978021978022,1002.635596703297,0.0
1988-12-31,0.0,-16.782417582417587,1011.9010427472532,0.0
1989-01-01,0.0120570972939759,-26.63076923076924,1030.0583890109888,0.0
1989-01-02,0.7826432428915666,-18.850549450549448,1020.035243846154,0.0
1989-01-03,0.1225253477180722,-0.502197802197802,1006.6456432967038,0.1463736263736263
1989-01-04,0.2165153718433735,0.4813186813186813,1005.4978508791212,1.600351648351649
1989-01-05,0.6621193172289157,-0.508791208791209,1001.3921091208796,0.0
1989-01-06,1.1004211059036144,-0.2417582417582418,993.588663956044,0.1919120879120879
1989-01-07,0.688513985566265,-2.039560439560438,993.848224945055,0.0
1989-01-08,2.666460390361445,-9.132967032967038,1002.2064149450556,0.0
1989-01-09,5.596153539759037,-4.223076923076923,987.1337403296702,0.0
1989-01-10,1.6803038415662652,-3.150549450549451,982.6794915384615,0.0
1989-01-11,0.5951478765060241,-14.110989010989009,1000.5328379120876,0.0
1989-01-12,3.2348189963855423,-13.07582417582418,1006.3365316483516,0.0
1989-01-13,0.1116526534939759,0.0692307692307692,1002.4139792307687,0.595252747252747
1989-01-14,9.059906597590365,-7.361538461538465,1009.5658076923074,0.0
1989-01-15,6.022509926506024,-3.8868131868131854,986.2082653846152,0.0
1989-01-16,3.1030390469879507,-1.9208791208791207,986.3376196703294,0.0
1989-01-17,9.220411137349396,-3.6835164835164833,981.1873003296704,0.0
1989-01-18,1.0357765392168676,-7.093406593406593,993.1577034065932,0.0
1989-01-19,1.4764764502409635,-6.556043956043957,1010.1977468131872,0.0
1989-01-20,0.8645881310843372,-1.112087912087912,1006.6675305494506,0.0
1989-01-21,2.308235713253012,-7.145054945054947,1011.9095103296704,0.0
1989-01-22,1.9771910822891567,-2.3219780219780217,996.370735714286,0.0
1989-01-23,0.1991049675638554,-5.597802197802198,1002.0512305494506,0.0
1989-01-24,1.6410913338554218,-14.4043956043956,1018.4386016483512,0.0
1989-01-25,2.451364008433735,-7.475824175824175,1017.3510703296702,0.0
1989-01-26,0.2248619470602409,-1.4450549450549444,1015.2267906593404,0.0
1989-01-27,0.4211234789759037,-1.496703296703297,1011.822840879121,0.0
1989-01-28,1.193550693253012,1.6197802197802198,1001.7209453846152,4.79454945054945
1989-01-29,0.2299231995421687,1.6000000000000003,997.4440072527476,4.736000000000001
1989-01-30,0.8301057576506026,0.3714285714285715,985.85573956044,1.1482197802197798
1989-01-31,0.599043058192771,-5.94945054945055,1010.5319991208786,0.0
1989-02-01,0.2080438017831325,-2.768131868131869,1011.4479271428572,0.0
1989-02-02,0.0003439160361445,1.02967032967033,1000.1196454945054,3.047824175824177
1989-02-03,2.204248175903615,1.416483516483516,987.639875604396,4.192791208791207
1989-02-04,5.336792789156625,-0.9362637362637366,996.5751064835164,0.0
1989-02-05,6.199896339759034,1.453846153846155,981.8483749450552,4.303384615384616
1989-02-06,1.6324229959036145,-0.7351648351648353,986.3366108791206,0.0
1989-02-07,0.0838629125301204,0.4263736263736263,987.4306115384616,1.3629010989010986
